,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:ic3000:-:*:*:*:*:*:*:*,Cisco IC3000,['CVE-2019-12656'],2022-03-19T19:58Z
1,cpe:2.3:o:cisco:ic3000_firmware:-:*:*:*:*:*:*:*,Cisco IC3000 Firmware,['CVE-2019-12656'],2022-03-19T19:59Z
2,cpe:2.3:h:cisco:ic3000_industrial_compute_gateway:-:*:*:*:*:*:*:*,Cisco IC3000 Industrial Compute Gateway,"['CVE-2019-12714', 'CVE-2021-1460']",2022-03-19T19:59Z
3,cpe:2.3:o:cisco:ic3000_industrial_compute_gateway_firmware:1.0.1:*:*:*:*:*:*:*,Cisco IC3000 Industrial Compute Gateway Firmware 1.0.1,"['CVE-2019-12714', 'CVE-2021-1460']",2022-03-19T19:59Z
4,cpe:2.3:o:cisco:ic3000_industrial_compute_gateway_firmware:1.1.1:*:*:*:*:*:*:*,Cisco IC3000 Industrial Compute Gateway Firmware 1.1.1,['CVE-2021-1460'],2022-03-19T19:59Z
5,cpe:2.3:h:cisco:ic3000-k9:-:*:*:*:*:*:*:*,Cisco IC3000-K9,['CVE-2019-1649'],2022-03-19T19:59Z
6,cpe:2.3:o:cisco:ic3000-k9_firmware:1.0.2:*:*:*:*:*:*:*,Cisco IC3000-K9 Firmware 1.0.2,[''],2022-03-19T19:59Z
7,cpe:2.3:a:cisco:icdn:-:*:*:*:*:*:*:*,Cisco iCDN,[''],2022-03-19T19:59Z
8,cpe:2.3:a:cisco:icdn:2.0:*:*:*:*:*:*:*,Cisco iCDN 2.0,['CVE-2001-1105'],2022-03-19T19:59Z
9,cpe:2.3:a:cisco:identity_services_engine:-:*:*:*:*:*:*:*,Cisco Identity Services Engine (ISE),"['CVE-2018-0091', 'CVE-2019-12631', 'CVE-2019-12637', 'CVE-2019-12638', 'CVE-2019-12644', 'CVE-2019-1941', 'CVE-2019-1942', 'CVE-2020-26083', 'CVE-2020-27122', 'CVE-2020-3149', 'CVE-2020-3157', 'CVE-2020-3340', 'CVE-2020-3467', 'CVE-2021-1306', 'CVE-2021-1412', 'CVE-2021-1416', 'CVE-2021-1603', 'CVE-2021-1604', 'CVE-2021-1605', 'CVE-2021-1606', 'CVE-2021-1607', 'CVE-2021-34706', 'CVE-2021-34738', 'CVE-2021-34759', 'CVE-2021-40121', 'CVE-2021-40123', 'CVE-2021-44228']",2022-03-19T19:59Z
