,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:sg250-50hp_firmware:-:*:*:*:*:*:*:*,Cisco SG250-50HP Firmware,"['CVE-2018-15439', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:10Z
1,cpe:2.3:o:cisco:sg250-50hp_firmware:2.5.0.78:*:*:*:*:*:*:*,Cisco SG250-50HP Firmware 2.5.0.78,"['CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
2,cpe:2.3:o:cisco:sg250-50hp_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SG250-50HP Firmware 2.5.0.90,"['CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
3,cpe:2.3:o:cisco:sg250-50hp_firmware:2.5.0.92:*:*:*:*:*:*:*,Cisco SG250-50HP Firmware 2.5.0.92,"['CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
4,cpe:2.3:o:cisco:sg250-50hp_firmware:2.5.5.47:*:*:*:*:*:*:*,Cisco SG250-50HP Firmware 2.5.5.47,['CVE-2020-3496'],2022-03-20T00:10Z
5,cpe:2.3:h:cisco:sg250-50p:-:*:*:*:*:*:*:*,Cisco SG250-50P,"['CVE-2018-15439', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:10Z
6,cpe:2.3:o:cisco:sg250-50p_firmware:-:*:*:*:*:*:*:*,Cisco SG250-50P Firmware,"['CVE-2018-15439', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496']",2022-03-20T00:10Z
7,cpe:2.3:o:cisco:sg250-50p_firmware:2.5.0.78:*:*:*:*:*:*:*,Cisco SG250-50P Firmware 2.5.0.78,"['CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
8,cpe:2.3:o:cisco:sg250-50p_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SG250-50P Firmware 2.5.0.90,"['CVE-2019-15993', 'CVE-2020-3121', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
9,cpe:2.3:o:cisco:sg250-50p_firmware:2.5.0.92:*:*:*:*:*:*:*,Cisco SG250-50P Firmware 2.5.0.92,"['CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:10Z
