,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cryptography_project:cryptography:2.4.2:*:*:*:*:python:*:*,cryptography Project cryptography 2.4.2 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
1,cpe:2.3:a:cryptography_project:cryptography:2.5:*:*:*:*:python:*:*,cryptography Project cryptography 2.5 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
2,cpe:2.3:a:cryptography_project:cryptography:2.6:*:*:*:*:python:*:*,cryptography Project cryptography 2.6 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
3,cpe:2.3:a:cryptography_project:cryptography:2.6.1:*:*:*:*:python:*:*,cryptography Project cryptography 2.6.1 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
4,cpe:2.3:a:cryptography_project:cryptography:2.7:*:*:*:*:python:*:*,cryptography Project cryptography 2.7 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
5,cpe:2.3:a:cryptography_project:cryptography:2.8:*:*:*:*:python:*:*,cryptography Project cryptography 2.8 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
6,cpe:2.3:a:cryptography_project:cryptography:2.9:*:*:*:*:python:*:*,cryptography Project cryptography 2.9 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
7,cpe:2.3:a:cryptography_project:cryptography:2.9.1:*:*:*:*:python:*:*,cryptography Project cryptography 2.9.1 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
8,cpe:2.3:a:cryptography_project:cryptography:2.9.2:*:*:*:*:python:*:*,cryptography Project cryptography 2.9.2 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
9,cpe:2.3:a:cryptography_project:cryptography:3.0:*:*:*:*:python:*:*,cryptography Project cryptography 3.0 for Python,['CVE-2020-36242'],2022-03-20T09:10Z
