,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:debian:debian_linux:0.9.1:*:*:*:*:*:*:*,Debian Debian Linux 0.9.1,"['CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
1,cpe:2.3:o:debian:debian_linux:0.9.2:*:*:*:*:*:*:*,Debian Debian Linux 0.9.2,"['CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
2,cpe:2.3:o:debian:debian_linux:0.9.3:*:*:*:*:*:*:*,Debian Debian Linux 0.9.3,"['CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
3,cpe:2.3:o:debian:debian_linux:0.9.4:*:*:*:*:*:*:*,Debian Debian Linux 0.9.4,"['CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
4,cpe:2.3:o:debian:debian_linux:0.93:*:*:*:*:*:*:*,Debian Debian Linux 0.93,"['CVE-1999-0038', 'CVE-1999-0046', 'CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
5,cpe:2.3:o:debian:debian_linux:1.1:*:*:*:*:*:*:*,Debian Debian Linux 1.1,"['CVE-1999-0038', 'CVE-1999-0389', 'CVE-1999-0914', 'CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
6,cpe:2.3:o:debian:debian_linux:1.2:*:*:*:*:*:*:*,Debian Debian Linux 1.2,"['CVE-1999-0038', 'CVE-1999-0389', 'CVE-1999-0914', 'CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2014-9089', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
7,cpe:2.3:o:debian:debian_linux:1.3:*:*:*:*:*:*:*,Debian Debian Linux 1.3,"['CVE-1999-0038', 'CVE-1999-0389', 'CVE-1999-0457', 'CVE-1999-0914', 'CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0738', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
8,cpe:2.3:o:debian:debian_linux:1.3.1:*:*:*:*:*:*:*,Debian Debian Linux 1.3.1,"['CVE-1999-0341', 'CVE-1999-0389', 'CVE-1999-0457', 'CVE-1999-0914', 'CVE-1999-1048', 'CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
9,cpe:2.3:o:debian:debian_linux:2.0:*:*:*:*:*:*:*,Debian Debian Linux 2.0,"['CVE-1999-0368', 'CVE-1999-0373', 'CVE-1999-0374', 'CVE-1999-0381', 'CVE-1999-0389', 'CVE-1999-0405', 'CVE-1999-0434', 'CVE-1999-0457', 'CVE-1999-0914', 'CVE-1999-1390', 'CVE-1999-1411', 'CVE-2000-0112', 'CVE-2000-0229', 'CVE-2000-0606', 'CVE-2000-0607', 'CVE-2000-0844', 'CVE-2001-0430', 'CVE-2001-0441', 'CVE-2001-0763', 'CVE-2006-7236', 'CVE-2007-2797', 'CVE-2007-2835', 'CVE-2007-5193', 'CVE-2007-5795', 'CVE-2007-6211', 'CVE-2007-6418', 'CVE-2008-0930', 'CVE-2008-0931', 'CVE-2008-3234', 'CVE-2008-4553', 'CVE-2008-4908', 'CVE-2009-1573', 'CVE-2009-3232', 'CVE-2010-0394', 'CVE-2011-1400', 'CVE-2011-4613', 'CVE-2012-2251', 'CVE-2012-2317', 'CVE-2012-5519', 'CVE-2013-1427', 'CVE-2013-6474', 'CVE-2013-6475', 'CVE-2013-6476', 'CVE-2014-0462', 'CVE-2014-2405', 'CVE-2014-8156', 'CVE-2015-2041', 'CVE-2015-3332', 'CVE-2016-3062', 'CVE-2017-9525', 'CVE-2018-19200', 'CVE-2021-31891']",2022-03-20T11:34Z
