,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:java_sdk:8.0.3.0:*:*:*:technology:*:*:*,IBM Java SDK 8.0.3.0 Technology Edition,[''],2022-03-21T20:58Z
1,cpe:2.3:a:ibm:jazz_for_service_management:1.1.0:*:*:*:*:*:*:*,IBM Jazz For Service Management 1.1.0,[''],2022-03-21T20:58Z
2,cpe:2.3:a:ibm:jazz_for_service_management:1.1.1.0:*:*:*:*:*:*:*,IBM Jazz For Service Management 1.1.1.0,[''],2022-03-21T20:58Z
3,cpe:2.3:a:ibm:jazz_for_service_management:1.1.2.0:*:*:*:*:*:*:*,IBM Jazz For Service Management 1.1.2.0,[''],2022-03-21T20:58Z
4,cpe:2.3:a:ibm:jazz_for_service_management:1.1.2.1:*:*:*:*:*:*:*,IBM Jazz For Service Management 1.1.2.1,['CVE-2016-9975'],2022-03-21T20:58Z
5,cpe:2.3:a:ibm:jazz_for_service_management:1.1.3:*:*:*:*:*:*:*,IBM Jazz for Service Management 1.1.3,"['CVE-2016-5935', 'CVE-2016-9975', 'CVE-2017-1631', 'CVE-2017-1746', 'CVE-2019-4186', 'CVE-2019-4193', 'CVE-2019-4201', 'CVE-2019-4275']",2022-03-21T20:59Z
6,cpe:2.3:a:ibm:jazz_for_service_management:1.1.3.0:*:*:*:*:*:*:*,IBM Jazz For Service Management 1.1.3.0,"['CVE-2019-4193', 'CVE-2019-4194', 'CVE-2019-4201', 'CVE-2019-4718']",2022-03-21T20:59Z
7,cpe:2.3:a:ibm:jazz_for_service_management:1.1.3.1:*:*:*:*:*:*:*,IBM Jazz for Service Management 1.1.3.1,"['CVE-2019-4193', 'CVE-2019-4194', 'CVE-2019-4201', 'CVE-2019-4275']",2022-03-21T20:59Z
8,cpe:2.3:a:ibm:jazz_for_service_management:1.1.3.2:*:*:*:*:*:*:*,IBM Jazz for Service Management 1.1.3.2,"['CVE-2019-4193', 'CVE-2019-4194', 'CVE-2019-4201', 'CVE-2019-4275']",2022-03-21T20:59Z
9,cpe:2.3:a:ibm:jazz_foundation:3.0.1.6:*:*:*:*:*:*:*,IBM Jazz Foundation 3.0.1.6,[''],2022-03-21T20:59Z
