,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:framemaker:2019.0.8:*:*:*:*:*:*:*,Adobe FrameMaker 2019.0.8,"['CVE-1999-0133', 'CVE-2021-21056', 'CVE-2021-28596', 'CVE-2021-39829', 'CVE-2021-39830', 'CVE-2021-39831', 'CVE-2021-39832', 'CVE-2021-39833', 'CVE-2021-39834', 'CVE-2021-39835', 'CVE-2021-39862', 'CVE-2021-39865', 'CVE-2021-40697']",2022-03-18T12:42Z
1,cpe:2.3:a:adobe:framemaker:2020.0.1:*:*:*:*:*:*:*,Adobe FrameMaker 2020.0.1,"['CVE-1999-0133', 'CVE-2021-21056', 'CVE-2021-28596', 'CVE-2021-39829', 'CVE-2021-39830', 'CVE-2021-39831', 'CVE-2021-39832', 'CVE-2021-39833', 'CVE-2021-39834', 'CVE-2021-39835', 'CVE-2021-39862', 'CVE-2021-39865', 'CVE-2021-40697']",2022-03-18T12:42Z
2,cpe:2.3:a:adobe:framemaker:2020.0.2:*:*:*:*:*:*:*,Adobe FrameMaker 2020.0.2,"['CVE-1999-0133', 'CVE-2021-39829', 'CVE-2021-39830', 'CVE-2021-39831', 'CVE-2021-39832', 'CVE-2021-39833', 'CVE-2021-39834', 'CVE-2021-39835', 'CVE-2021-39862', 'CVE-2021-39865', 'CVE-2021-40697']",2022-03-18T12:42Z
3,cpe:2.3:a:adobe:freehand:11.0:*:*:*:*:*:*:*,Adobe FreeHand 11.0,[''],2022-03-18T12:42Z
4,cpe:2.3:a:adobe:freehand:11.0.0.439:*:*:*:*:*:*:*,Adobe FreeHand 11.0.0.439,[''],2022-03-18T12:42Z
5,cpe:2.3:a:adobe:freehand:11.0.0.458:*:*:*:*:*:*:*,Adobe FreeHand 11.0.0.458,[''],2022-03-18T12:42Z
6,cpe:2.3:a:adobe:freehand:11.0.1:*:*:*:*:*:*:*,Adobe FreeHand 11.0.1,[''],2022-03-18T12:42Z
7,cpe:2.3:a:adobe:freehand:11.0.2:*:*:*:*:*:*:*,Adobe FreeHand 11.0.2,[''],2022-03-18T12:42Z
8,cpe:2.3:a:adobe:freehand_mx:11.0:*:*:*:*:*:*:*,Adobe Freehand MX 11.0,[''],2022-03-18T12:42Z
9,cpe:2.3:a:adobe:freehand_mx:11.0.1:*:*:*:*:*:*:*,Adobe Freehand MX 11.0.1,[''],2022-03-18T12:42Z
