,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:http_server:8.5.5.7:*:*:*:*:*:*:*,IBM HTTP Server 8.5.5.7,[''],2022-03-21T20:43Z
1,cpe:2.3:a:ibm:http_server_ssl_module_common:1.0:*:*:*:*:*:*:*,IBM IBMHSSSB 1.0,['CVE-2000-1202'],2022-03-21T20:43Z
2,cpe:2.3:o:ibm:i:-:*:*:*:*:*:*:*,IBM i,"['CVE-2013-4002', 'CVE-2019-4728', 'CVE-2019-4738', 'CVE-2020-4259', 'CVE-2020-4299', 'CVE-2020-4365', 'CVE-2020-4578', 'CVE-2020-4629', 'CVE-2020-4657', 'CVE-2020-4658', 'CVE-2020-4761', 'CVE-2020-4762', 'CVE-2020-4870', 'CVE-2020-4937', 'CVE-2020-4949', 'CVE-2020-9411', 'CVE-2020-9412', 'CVE-2021-20354', 'CVE-2021-20480', 'CVE-2021-20562', 'CVE-2021-29736', 'CVE-2021-29754', 'CVE-2021-38949', 'CVE-2021-38951', 'CVE-2022-22310']",2022-03-21T20:43Z
3,cpe:2.3:o:ibm:i:6.1:*:*:*:*:*:*:*,IBM i 6.1,"['CVE-2013-5385', 'CVE-2017-1460']",2022-03-21T20:43Z
4,cpe:2.3:o:ibm:i:7.1:*:*:*:*:*:*:*,IBM i 7.1,"['CVE-2013-5385', 'CVE-2017-1460', 'CVE-2021-20501', 'CVE-2021-39056']",2022-03-21T20:43Z
5,cpe:2.3:o:ibm:i:7.2:*:*:*:*:*:*:*,IBM i 7.2,"['CVE-2017-1460', 'CVE-2019-4040', 'CVE-2019-4381', 'CVE-2019-4450', 'CVE-2020-4345', 'CVE-2021-20501', 'CVE-2021-38876', 'CVE-2021-39056']",2022-03-21T20:43Z
6,cpe:2.3:o:ibm:i:7.3:*:*:*:*:*:*:*,IBM i 7.3,"['CVE-2017-1460', 'CVE-2019-4040', 'CVE-2019-4381', 'CVE-2019-4450', 'CVE-2020-4345', 'CVE-2021-20501', 'CVE-2021-38876', 'CVE-2021-39056']",2022-03-21T20:43Z
7,cpe:2.3:o:ibm:i:7.4:*:*:*:*:*:*:*,IBM i 7.4,"['CVE-2019-4450', 'CVE-2019-4536', 'CVE-2020-4345', 'CVE-2021-20501', 'CVE-2021-38876', 'CVE-2021-39056']",2022-03-21T20:43Z
8,cpe:2.3:a:ibm:i_access:6.1:*:*:*:*:windows:*:*,IBM i Access 6.1 for Windows,"['CVE-2014-8920', 'CVE-2018-1888']",2022-03-21T20:43Z
9,cpe:2.3:a:ibm:i_access:7.1:*:*:*:*:*:*:*,IBM I Access 7.1,"['CVE-2015-2023', 'CVE-2015-7416', 'CVE-2015-7422', 'CVE-2016-0287']",2022-03-21T20:43Z
