,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:haproxy:haproxy:1.9.0:-:*:*:*:*:*:*,HAProxy 1.9.0,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
1,cpe:2.3:a:haproxy:haproxy:1.9.0:dev0:*:*:*:*:*:*,HAProxy 1.9.0 Dev 0,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
2,cpe:2.3:a:haproxy:haproxy:1.9.0:dev1:*:*:*:*:*:*,HAProxy 1.9.0 Dev 1,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
3,cpe:2.3:a:haproxy:haproxy:1.9.0:dev10:*:*:*:*:*:*,HAProxy 1.9.0 Dev 10,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
4,cpe:2.3:a:haproxy:haproxy:1.9.0:dev11:*:*:*:*:*:*,HAProxy 1.9.0 Dev 11,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
5,cpe:2.3:a:haproxy:haproxy:1.9.0:dev2:*:*:*:*:*:*,HAProxy 1.9.0 Dev 2,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
6,cpe:2.3:a:haproxy:haproxy:1.9.0:dev3:*:*:*:*:*:*,HAProxy 1.9.0 Dev 3,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
7,cpe:2.3:a:haproxy:haproxy:1.9.0:dev4:*:*:*:*:*:*,HAProxy 1.9.0 Dev 4,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
8,cpe:2.3:a:haproxy:haproxy:1.9.0:dev5:*:*:*:*:*:*,HAProxy 1.9.0 Dev 5,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
9,cpe:2.3:a:haproxy:haproxy:1.9.0:dev6:*:*:*:*:*:*,HAProxy 1.9.0 Dev 6,"['CVE-2018-20615', 'CVE-2019-14241', 'CVE-2019-18277', 'CVE-2019-19330', 'CVE-2020-11100']",2022-03-21T09:16Z
