,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:data_center_network_manager:11.4\(1\):*:*:*:*:*:*:*,Cisco Data Center Network Manager (DCNM) 11.4(1),"['CVE-2021-1247', 'CVE-2021-1248', 'CVE-2021-1249', 'CVE-2021-1250', 'CVE-2021-1253', 'CVE-2021-1269', 'CVE-2021-1270', 'CVE-2021-1272', 'CVE-2021-1276', 'CVE-2021-1277', 'CVE-2021-1283', 'CVE-2021-1286']",2022-03-19T19:18Z
1,cpe:2.3:a:cisco:data_center_network_manager:11.5\(1\):*:*:*:*:*:*:*,Cisco Data Center Network Manager (DCNM) 11.5(1),[''],2022-03-19T19:18Z
2,cpe:2.3:a:cisco:desktop_administrator:80.2.9:*:*:*:*:*:*:*,Cisco Desktop Administrator 80.2.9,[''],2022-03-19T19:18Z
3,cpe:2.3:a:cisco:desktop_agent:6.1.3.3:*:*:*:*:*:*:*,Cisco Desktop Agent 6.1.3.3,[''],2022-03-19T19:18Z
4,cpe:2.3:a:cisco:desktop_base:6.1.3.3:*:*:*:*:*:*:*,Cisco Desktop Base 6.1.3.3,[''],2022-03-19T19:18Z
5,cpe:2.3:a:cisco:desktop_supervisor:6.1.3.3:*:*:*:*:*:*:*,Cisco Desktop Supervisor 6.1.3.3,[''],2022-03-19T19:18Z
6,cpe:2.3:a:cisco:diagnostic_anyconnect_reporting_tool:2.5.0:*:*:*:*:*:*:*,Cisco Diagnostic Anyconnect Reporting Tool 2.5.0,[''],2022-03-19T19:18Z
7,cpe:2.3:a:cisco:digital_content_manager:15.0.0:*:*:*:*:*:*:*,Cisco Digital Content Manager 15.0.0,['CVE-2015-4228'],2022-03-19T19:18Z
8,cpe:2.3:a:cisco:digital_media_manager:-:*:*:*:*:*:*:*,Cisco Digital Media Manager (DMM) -,"['CVE-2010-0572', 'CVE-2012-0329', 'CVE-2013-3446']",2022-03-19T19:18Z
9,cpe:2.3:a:cisco:digital_network_architecture_center:-:*:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center,"['CVE-2018-0222', 'CVE-2018-0268', 'CVE-2018-0271', 'CVE-2018-0448', 'CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:18Z
