,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:eliteone_800_g8_27_all-in-one_pc:-:*:*:*:*:*:*:*,HP EliteOne 800 G8 27 All-in-One PC,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
1,cpe:2.3:h:hp:elitepad_1000_g2:-:*:*:*:*:*:*:*,HP Elitepad 1000 G2,"['CVE-2015-5367', 'CVE-2015-5368', 'CVE-2019-16284']",2022-03-21T13:21Z
2,cpe:2.3:o:hp:elitepad_1000_g2_firmware:-:*:*:*:*:*:*:*,HP Elitepad 1000 G2 Firmware,['CVE-2019-16284'],2022-03-21T13:21Z
3,cpe:2.3:o:hp:elitepad_1000_g2_firmware:1.48:*:*:*:*:*:*:*,HP Elitepad 1000 G2 Firmware 1.48,[''],2022-03-21T13:21Z
4,cpe:2.3:a:hp:employee_expense_management_system:3.5:*:*:*:*:*:*:*,HP Employee Expense Management System 3.5,[''],2022-03-21T13:21Z
5,cpe:2.3:h:hp:engage_flex_mini_retail_system:-:*:*:*:*:*:*:*,HP Engage Flex Mini Retail System ,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T13:21Z
6,cpe:2.3:a:hp:enhanced_internet_usage_manager:8.3:*:*:*:*:*:*:*,HP enhanced Internet Usage Manager (eIUM) 8.3,['CVE-2019-11997'],2022-03-21T13:22Z
7,cpe:2.3:a:hp:enhanced_internet_usage_manager:9.0:-:*:*:*:*:*:*,HP enhanced Internet Usage Manager (eIUM) 9.0,['CVE-2019-11997'],2022-03-21T13:22Z
8,cpe:2.3:a:hp:enhanced_internet_usage_manager:9.0:fp1:*:*:*:*:*:*,HP Enhanced Internet Usage Manager 9.0 FP1,"['CVE-2018-7109', 'CVE-2019-11997']",2022-03-21T13:22Z
9,cpe:2.3:a:hp:enterprise:47.0.1.0:*:*:*:*:*:*:*,HP Enterprise 47.0.1.0,[''],2022-03-21T13:22Z
