,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:droppy_project:droppy:1.3.22:*:*:*:*:node.js:*:*,droppy project droppy 1.3.22 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
1,cpe:2.3:a:droppy_project:droppy:1.3.23:*:*:*:*:node.js:*:*,droppy project droppy 1.3.23 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
2,cpe:2.3:a:droppy_project:droppy:1.3.24:*:*:*:*:node.js:*:*,droppy project droppy 1.3.24 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
3,cpe:2.3:a:droppy_project:droppy:1.3.25:*:*:*:*:node.js:*:*,droppy project droppy 1.3.25 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
4,cpe:2.3:a:droppy_project:droppy:1.3.26:*:*:*:*:node.js:*:*,droppy project droppy 1.3.26 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
5,cpe:2.3:a:droppy_project:droppy:1.3.27:*:*:*:*:node.js:*:*,droppy project droppy 1.3.27 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
6,cpe:2.3:a:droppy_project:droppy:1.3.28:*:*:*:*:node.js:*:*,droppy project droppy 1.3.28 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
7,cpe:2.3:a:droppy_project:droppy:1.3.29:*:*:*:*:node.js:*:*,droppy project droppy 1.3.29 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
8,cpe:2.3:a:droppy_project:droppy:1.3.30:*:*:*:*:node.js:*:*,droppy project droppy 1.3.30 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
9,cpe:2.3:a:droppy_project:droppy:1.3.31:*:*:*:*:node.js:*:*,droppy project droppy 1.3.31 for Node.js,"['CVE-2016-10529', 'CVE-2020-7757']",2022-03-20T18:02Z
