,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:corusent:global_tv:4.7.1:*:*:*:*:iphone_os:*:*,Corus Entertainment Global 4.7.1 for iPhone OS,['CVE-2020-8506'],2022-03-20T08:07Z
1,cpe:2.3:a:corusent:global_tv:4.7.2:*:*:*:*:iphone_os:*:*,Corus Entertainment Global 4.7.2 for iPhone OS,['CVE-2020-8506'],2022-03-20T08:07Z
2,cpe:2.3:a:corusent:global_tv:4.7.3:*:*:*:*:iphone_os:*:*,Corus Entertainment Global 4.7.3 for iPhone OS,['CVE-2020-8506'],2022-03-20T08:07Z
3,cpe:2.3:a:corusent:global_tv:4.7.4:*:*:*:*:iphone_os:*:*,Corus Entertainment Global 4.7.4 for iPhone OS,['CVE-2020-8506'],2022-03-20T08:07Z
4,cpe:2.3:a:corusent:global_tv:4.7.5:*:*:*:*:iphone_os:*:*,Corus Entertainment Global 4.7.5 for iPhone OS,['CVE-2020-8506'],2022-03-20T08:07Z
5,cpe:2.3:a:coscale_agent_project:coscale_agent:3.16.0:*:*:*:*:*:*:*,CoScale Agent Project CoScale Agent 3.16.0,['CVE-2020-35462'],2022-03-20T08:07Z
6,cpe:2.3:h:coship:emta_ap:-:*:*:*:*:*:*:*,Coship EMTA AP,"['CVE-2019-19822', 'CVE-2019-19823']",2022-03-20T08:07Z
7,cpe:2.3:o:coship:emta_ap_firmwre:2019-12-12:*:*:*:*:*:*:*,Coship EMTA AP Firmwre 2019-12-12,"['CVE-2019-19822', 'CVE-2019-19823']",2022-03-20T08:07Z
8,cpe:2.3:h:coship:rt3050:-:*:*:*:*:*:*:*,Coship RT3050,"['CVE-2019-6441', 'CVE-2019-7564']",2022-03-20T08:07Z
9,cpe:2.3:o:coship:rt3050_firmware:4.0.0.40:*:*:*:*:*:*:*,Coship RT3050 Firmware 4.0.0.40,"['CVE-2019-6441', 'CVE-2019-7564']",2022-03-20T08:07Z
