,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:akronymmanager_project:akronymmanager:0.4.7:*:*:*:*:typo3:*:*,Akronymmanager Project Akronymmanager 0.4.7 for TYPO3,"['CVE-2014-6238', 'CVE-2015-2803']",2022-03-18T14:29Z
1,cpe:2.3:a:akronymmanager_project:akronymmanager:0.4.8:*:*:*:*:typo3:*:*,Akronymmanager Project Akronymmanager 0.4.8 for TYPO3,"['CVE-2014-6238', 'CVE-2015-2803']",2022-03-18T14:29Z
2,cpe:2.3:a:akronymmanager_project:akronymmanager:0.4.9:*:*:*:*:typo3:*:*,Akronymmanager Project Akronymmanager 0.4.9 for TYPO3,"['CVE-2014-6238', 'CVE-2015-2803']",2022-03-18T14:29Z
3,cpe:2.3:a:akronymmanager_project:akronymmanager:0.4.10:*:*:*:*:typo3:*:*,Akronymmanager Project Akronymmanager 0.4.10 for TYPO3,"['CVE-2014-6238', 'CVE-2015-2803']",2022-03-18T14:29Z
4,cpe:2.3:a:akronymmanager_project:akronymmanager:0.5.0:*:*:*:*:typo3:*:*,Akronymmanager Project Akronymmanager 0.5.0 for TYPO3,"['CVE-2014-6238', 'CVE-2015-2803']",2022-03-18T14:29Z
5,cpe:2.3:a:akronymmanager_project:akronymmanager:7.0.0:*:*:*:*:typo3:*:*,Akronymmanager Project Akronymmanager 7.0.0 for TYPO3,[''],2022-03-18T14:29Z
6,cpe:2.3:a:aktiv:phantom:2.5.1:*:*:*:*:*:*:*,AKTIV Phantom 2.5.1,[''],2022-03-18T14:29Z
7,cpe:2.3:a:akunamachata:paypal_express_module:-:*:*:*:*:*:*:*,akunamachata PayPal Express Module,['CVE-2012-5795'],2022-03-18T14:29Z
8,cpe:2.3:h:akuvox:c315:-:*:*:*:*:*:*:*,Akuvox C315,['CVE-2021-31726'],2022-03-18T14:29Z
9,cpe:2.3:o:akuvox:c315_firmware:115.116.2613:*:*:*:*:*:*:*,Akuvox C315 Firmware 115.116.2613,['CVE-2021-31726'],2022-03-18T14:29Z
