,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:infosphere_optim_data_growth_for_oracle_e-business_suite:9.1.0:*:*:*:*:*:*:*,IBM InfoSphere Optim Data Growth for Oracle E-Business Suite 9.1.0,"['CVE-2013-0577', 'CVE-2013-0579', 'CVE-2013-0580', 'CVE-2013-2953', 'CVE-2013-2954', 'CVE-2013-2955', 'CVE-2013-2956', 'CVE-2013-2957', 'CVE-2013-2959']",2022-03-21T20:50Z
1,cpe:2.3:a:ibm:infosphere_optim_data_growth_for_oracle_e-business_suite:9.1.0.3:*:*:*:*:*:*:*,IBM InfoSphere Optim Data Growth for Oracle E-Business Suite 9.1.0.3 (FixPack 3),[''],2022-03-21T20:50Z
2,cpe:2.3:a:ibm:infosphere_optim_performance_manager:5.1.0:*:*:*:*:*:*:*,IBM InfoSphere Optim Performance Manager 5.1.0,['CVE-2013-2979'],2022-03-21T20:50Z
3,cpe:2.3:a:ibm:infosphere_optim_performance_manager:5.1.1.0:*:*:*:*:*:*:*,IBM InfoSphere Optim Performance Manager 5.1.1.0,['CVE-2013-2979'],2022-03-21T20:50Z
4,cpe:2.3:a:ibm:infosphere_optim_performance_manager:5.1.1.1:*:*:*:*:*:*:*,IBM InfoSphere Optim Performance Manager 5.1.1.1,['CVE-2013-2979'],2022-03-21T20:50Z
5,cpe:2.3:a:ibm:infosphere_optim_performance_manager:5.2.0.0:*:*:*:*:*:*:*,IBM InfoSphere Optim Performance Manager 5.2.0.0,[''],2022-03-21T20:50Z
6,cpe:2.3:a:ibm:infosphere_qualitystage:8.1.0:*:*:*:*:*:*:*,IBM InfoSphere QualityStage 8.1.0,[''],2022-03-21T20:50Z
7,cpe:2.3:a:ibm:infosphere_qualitystage:8.5.0:*:*:*:*:*:*:*,IBM InfoSphere QualityStage 8.5.0,[''],2022-03-21T20:50Z
8,cpe:2.3:a:ibm:infosphere_qualitystage:8.7.0:*:*:*:*:*:*:*,IBM InfoSphere QualityStage 8.7.0,[''],2022-03-21T20:50Z
9,cpe:2.3:a:ibm:infosphere_qualitystage:9.1.0:*:*:*:*:*:*:*,IBM InfoSphere QualityStage 9.1.0,[''],2022-03-21T20:50Z
