,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:proliant_dl580_g7_server:-:*:*:*:*:*:*:*,HP Proliant Dl580 G7 Server,['CVE-2018-7112'],2022-03-21T15:56Z
1,cpe:2.3:h:hp:proliant_dl580_gen10:-:*:*:*:*:*:*:*,HP ProLiant DL580 Gen10,"['CVE-2018-7117', 'CVE-2019-11982', 'CVE-2019-11983', 'CVE-2020-7207']",2022-03-21T15:56Z
2,cpe:2.3:h:hp:proliant_dl580_gen10_server:-:*:*:*:*:*:*:*,HP ProLiant DL580 Gen10 Server,"['CVE-2018-7101', 'CVE-2020-7202', 'CVE-2021-29201', 'CVE-2021-29202', 'CVE-2021-29204', 'CVE-2021-29205', 'CVE-2021-29206', 'CVE-2021-29207', 'CVE-2021-29208', 'CVE-2021-29209', 'CVE-2021-29210', 'CVE-2021-29211']",2022-03-21T15:56Z
3,cpe:2.3:h:hp:proliant_dl580_gen8_server:-:*:*:*:*:*:*:*,HP Proliant Dl580 Gen8 Server,"['CVE-2018-7112', 'CVE-2020-7202']",2022-03-21T15:56Z
4,cpe:2.3:h:hp:proliant_dl580_gen9:-:*:*:*:*:*:*:*,HP ProLiant Dl580 Gen9,"['CVE-2019-11982', 'CVE-2019-11983']",2022-03-21T15:56Z
5,cpe:2.3:h:hp:proliant_dl585:-:*:*:*:*:*:*:*,HP ProLiant DL585,['CVE-2005-2552'],2022-03-21T15:56Z
6,cpe:2.3:h:hp:proliant_dl585_g7_server_\(amd\):-:*:*:*:*:*:*:*,HP Proliant Dl585 G7 Server (amd),['CVE-2018-7112'],2022-03-21T15:56Z
7,cpe:2.3:h:hp:proliant_dl60_gen9_server:-:*:*:*:*:*:*:*,HP Proliant Dl60 Gen9 Server,"['CVE-2018-7112', 'CVE-2020-7202']",2022-03-21T15:56Z
8,cpe:2.3:h:hp:proliant_dl80_gen9_server:-:*:*:*:*:*:*:*,HP Proliant Dl80 Gen9 Server,"['CVE-2018-7112', 'CVE-2020-7202']",2022-03-21T15:56Z
9,cpe:2.3:h:hp:proliant_dl980_g7_server:-:*:*:*:*:*:*:*,HP Proliant Dl980 G7 Server,['CVE-2018-7112'],2022-03-21T15:56Z
