,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:business_process_manager:8.6.0.0:-:*:*:express:*:*:*,IBM Business Process Manager 8.6.0.0 - Express Edition,"['CVE-2017-1628', 'CVE-2017-1756', 'CVE-2017-1765', 'CVE-2017-1766', 'CVE-2017-1767', 'CVE-2017-1769', 'CVE-2018-1384', 'CVE-2018-1674', 'CVE-2018-1848', 'CVE-2018-1885', 'CVE-2018-1997', 'CVE-2018-1999', 'CVE-2019-4045', 'CVE-2019-4149', 'CVE-2019-4204', 'CVE-2019-4410', 'CVE-2019-4669', 'CVE-2020-4446', 'CVE-2020-4490', 'CVE-2020-4516', 'CVE-2020-4698', 'CVE-2021-29751', 'CVE-2021-29834']",2022-03-21T19:58Z
1,cpe:2.3:a:ibm:business_process_manager:8.6.0.0:-:*:*:standard:*:*:*,IBM Business Process Manager 8.6.0.0 - Standard Edition,"['CVE-2017-1628', 'CVE-2017-1769', 'CVE-2018-1848', 'CVE-2018-1885', 'CVE-2018-1997', 'CVE-2018-1999', 'CVE-2019-4045', 'CVE-2019-4149', 'CVE-2019-4204', 'CVE-2019-4410', 'CVE-2019-4669', 'CVE-2020-4446', 'CVE-2020-4490', 'CVE-2020-4516', 'CVE-2020-4698', 'CVE-2021-29751', 'CVE-2021-29834']",2022-03-21T19:58Z
2,cpe:2.3:a:ibm:business_process_manager:8.6.0.0:cf2017.1:*:*:*:*:*:*,IBM Business Process Manager 8.6.0.0 CF2017.1,"['CVE-2017-1628', 'CVE-2017-1769', 'CVE-2018-1885', 'CVE-2018-1997', 'CVE-2018-1999', 'CVE-2019-4204', 'CVE-2019-4669', 'CVE-2020-4446', 'CVE-2020-4490', 'CVE-2021-29751', 'CVE-2021-29834']",2022-03-21T19:58Z
3,cpe:2.3:a:ibm:business_process_manager:8.6.0.0:cf2017.12:*:*:*:*:*:*,IBM Business Process Manager (BPM) 8.6.0.0 CF2017.12,"['CVE-2017-1628', 'CVE-2017-1769', 'CVE-2018-1885', 'CVE-2018-1997', 'CVE-2018-1999', 'CVE-2018-2000', 'CVE-2019-4204', 'CVE-2020-4446', 'CVE-2020-4490', 'CVE-2021-29751', 'CVE-2021-29834']",2022-03-21T19:58Z
4,cpe:2.3:a:ibm:business_process_manager:8.6.0.0:cf2017.12:*:*:-:*:*:*,IBM Business Process Manager 8.6.0.0 Cumulative Fix 2017.12,"['CVE-2017-1628', 'CVE-2017-1769', 'CVE-2018-1885', 'CVE-2018-1997', 'CVE-2018-1999', 'CVE-2018-2000', 'CVE-2019-4204', 'CVE-2019-4424', 'CVE-2019-4425', 'CVE-2020-4446', 'CVE-2020-4490', 'CVE-2021-29751', 'CVE-2021-29834']",2022-03-21T19:58Z
5,cpe:2.3:a:ibm:business_process_manager:8.6.0.0:cf201712:*:*:express:*:*:*,IBM Business Process Manager 8.6.0.0 Cf201712 Express Edition,"['CVE-2017-1628', 'CVE-2017-1756', 'CVE-2017-1765', 'CVE-2017-1766', 'CVE-2017-1767', 'CVE-2017-1769', 'CVE-2018-1384', 'CVE-2018-1674', 'CVE-2018-1848', 'CVE-2018-1885', 'CVE-2018-1997', 'CVE-2018-1999', 'CVE-2019-4045', 'CVE-2019-4149', 'CVE-2019-4204', 'CVE-2020-4446', 'CVE-2020-4490', 'CVE-2021-29751', 'CVE-2021-29834']",2022-03-21T19:58Z
6,cpe:2.3:a:ibm:business_process_manager:8.6.0.0:cf2018.03:*:*:-:*:*:*,IBM Business Process Manager 8.6.0.0 Cumulative Fix 2018.03,"['CVE-2017-1628', 'CVE-2017-1769', 'CVE-2018-1885', 'CVE-2018-1997', 'CVE-2018-1999', 'CVE-2018-2000', 'CVE-2019-4204', 'CVE-2019-4424', 'CVE-2019-4425', 'CVE-2019-4669', 'CVE-2020-4446', 'CVE-2020-4490', 'CVE-2021-29751', 'CVE-2021-29834']",2022-03-21T19:58Z
7,cpe:2.3:a:ibm:business_process_manager:8.6.0.0:cf201803:*:*:express:*:*:*,IBM Business Process Manager 8.6.0.0 Cumulative Fix 2018.03 Express Edition,"['CVE-2017-1628', 'CVE-2017-1756', 'CVE-2017-1765', 'CVE-2017-1766', 'CVE-2017-1767', 'CVE-2017-1769', 'CVE-2018-1384', 'CVE-2018-1674', 'CVE-2018-1848', 'CVE-2018-1885', 'CVE-2018-1997', 'CVE-2018-1999', 'CVE-2019-4045', 'CVE-2019-4149', 'CVE-2019-4204', 'CVE-2019-4410', 'CVE-2020-4446', 'CVE-2020-4490', 'CVE-2021-29751', 'CVE-2021-29834']",2022-03-21T19:58Z
8,cpe:2.3:a:ibm:business_process_manager_enterprise_service_bus:8.6.0.0:*:*:*:*:*:*:*,IBM Business Process Manager Enterprise Service Bus 8.6.0.0,"['CVE-2017-1756', 'CVE-2017-1765', 'CVE-2018-1384']",2022-03-21T19:58Z
9,cpe:2.3:a:ibm:call_center_for_commerce:9.3:*:*:*:*:*:*:*,IBM Call Center for Commerce 9.3,['CVE-2016-6056'],2022-03-21T19:58Z
