,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:telepresence_video_communication_servers_software:x7.0:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Servers (VCS) Software X7.0,['CVE-2014-0662'],2022-03-20T00:37Z
1,cpe:2.3:a:cisco:telepresence_video_communication_servers_software:x7.0.1:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Servers (VCS) Software X7.0.1,['CVE-2014-0662'],2022-03-20T00:37Z
2,cpe:2.3:a:cisco:telepresence_video_communication_servers_software:x7.0.2:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Servers (VCS) Software X7.0.2,['CVE-2014-0662'],2022-03-20T00:37Z
3,cpe:2.3:a:cisco:telepresence_video_communication_servers_software:x7.0.3:*:*:*:*:*:*:*,Cisco TelePresence Video Communication Servers (VCS) Software X7.0.3,"['CVE-2012-5444', 'CVE-2014-0662']",2022-03-20T00:37Z
4,cpe:2.3:a:cisco:telepresence_vx_clinical_assistant:1.00:*:*:*:*:*:*:*,Cisco TelePresence VX Clinical Assistant 1.00,[''],2022-03-20T00:37Z
5,cpe:2.3:a:cisco:telepresence_vx_clinical_assistant:1.2:*:*:*:*:*:*:*,Cisco TelePresence VX Clinical Assistant 1.2,['CVE-2013-5558'],2022-03-20T00:37Z
6,cpe:2.3:a:cisco:telepresence_vx_clinical_assistant:1.10:*:*:*:*:*:*:*,Cisco TelePresence VX Clinical Assistant 1.10,[''],2022-03-20T00:37Z
7,cpe:2.3:a:cisco:telepresence_vx_clinical_assistant:1.21:*:*:*:*:*:*:*,Cisco TelePresence VX Clinical Assistant 1.21,[''],2022-03-20T00:37Z
8,cpe:2.3:a:cisco:tetration_analytics:2.0\(2.20\):*:*:*:*:*:*:*,Cisco Tetration Analytics 2.0(2.20),['CVE-2018-0451'],2022-03-20T00:37Z
9,cpe:2.3:a:cisco:tetration_analytics:2.1:1.29:*:*:*:*:*:*,Cisco Tetration Analytics 2.1 1.29,['CVE-2018-0452'],2022-03-20T00:37Z
