,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ascensia:contour_diabetes:1.2.44:*:*:*:*:iphone_os:*:*,Ascensia CONTOUR DIABETES 1.2.44 for iPhone OS,"['CVE-2018-18975', 'CVE-2018-18976']",2022-03-18T23:42Z
1,cpe:2.3:a:ascensia:contour_diabetes:1.2.55:*:*:*:*:android:*:*,Ascensia CONTOUR DIABETES 1.2.55 for Android,"['CVE-2018-18976', 'CVE-2018-18977', 'CVE-2018-18978', 'CVE-2018-18979']",2022-03-18T23:42Z
2,cpe:2.3:a:ascensia:contour_diabetes:1.2.55:*:*:*:*:iphone_os:*:*,Ascensia CONTOUR DIABETES 1.2.55 for iPhone OS,"['CVE-2018-18975', 'CVE-2018-18976']",2022-03-18T23:42Z
3,cpe:2.3:a:ascensia:contour_diabetes:1.3.0:*:*:*:*:android:*:*,Ascensia CONTOUR DIABETES 1.3.0 for Android,"['CVE-2018-18976', 'CVE-2018-18977', 'CVE-2018-18978', 'CVE-2018-18979']",2022-03-18T23:42Z
4,cpe:2.3:a:ascensia:contour_diabetes:1.3.0:*:*:*:*:iphone_os:*:*,Ascensia CONTOUR DIABETES 1.3.0 for iPhone OS,"['CVE-2018-18975', 'CVE-2018-18976']",2022-03-18T23:42Z
5,cpe:2.3:a:ascensia:contour_diabetes:1.3.11:*:*:*:*:android:*:*,Ascensia CONTOUR DIABETES 1.3.11 for Android,"['CVE-2018-18976', 'CVE-2018-18977', 'CVE-2018-18978', 'CVE-2018-18979']",2022-03-18T23:42Z
6,cpe:2.3:a:ascensia:contour_diabetes:1.3.11:*:*:*:*:iphone_os:*:*,Ascensia CONTOUR DIABETES 1.3.11 for iPhone OS,"['CVE-2018-18975', 'CVE-2018-18976']",2022-03-18T23:42Z
7,cpe:2.3:a:ascensia:contour_diabetes:1.4.0:*:*:*:*:android:*:*,Ascensia CONTOUR DIABETES 1.4.0 for Android,"['CVE-2018-18976', 'CVE-2018-18977', 'CVE-2018-18978', 'CVE-2018-18979']",2022-03-18T23:42Z
8,cpe:2.3:a:ascensia:contour_diabetes:1.4.0:*:*:*:*:iphone_os:*:*,Ascensia CONTOUR DIABETES 1.4.0 for iPhone OS,"['CVE-2018-18975', 'CVE-2018-18976']",2022-03-18T23:42Z
9,cpe:2.3:a:ascensia:contour_diabetes:1.4.1:*:*:*:*:android:*:*,Ascensia CONTOUR DIABETES 1.4.1 for Android,"['CVE-2018-18976', 'CVE-2018-18977', 'CVE-2018-18978', 'CVE-2018-18979']",2022-03-18T23:42Z
