,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ex2:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EX2,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
1,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ex3:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EX3,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1344', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
2,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ex4:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EX4,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1344', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
3,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ex5:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EX5,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1344', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
4,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ex8:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EX8,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
5,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ey:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EY,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1344', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
6,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ey1:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EY1,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1344', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
7,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ey2:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EY2,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
8,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ey3:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EY3,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1344', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
9,cpe:2.3:o:cisco:ios:15.0\\\(2\\\)ez:*:*:*:*:*:*:*,Cisco IOS 15.0\(2\)EZ,"['CVE-1999-0293', 'CVE-1999-0524', 'CVE-2000-0486', 'CVE-2004-0589', 'CVE-2006-3906', 'CVE-2007-5547', 'CVE-2007-5548', 'CVE-2007-5549', 'CVE-2007-5550', 'CVE-2007-5551', 'CVE-2007-5552', 'CVE-2008-4609', 'CVE-2008-4963', 'CVE-2008-5230', 'CVE-2009-2051', 'CVE-2009-5040', 'CVE-2011-2059', 'CVE-2011-4661', 'CVE-2012-3918', 'CVE-2012-3946', 'CVE-2012-4651', 'CVE-2012-4658', 'CVE-2012-5014', 'CVE-2012-5017', 'CVE-2012-5030', 'CVE-2012-5032', 'CVE-2012-5037', 'CVE-2012-5044', 'CVE-2012-5422', 'CVE-2012-5427', 'CVE-2013-1142', 'CVE-2013-6686', 'CVE-2013-6693', 'CVE-2014-2124', 'CVE-2014-2143', 'CVE-2014-2146', 'CVE-2014-3262', 'CVE-2015-0586', 'CVE-2015-0592', 'CVE-2015-0608', 'CVE-2015-0609', 'CVE-2015-0610', 'CVE-2016-1344', 'CVE-2016-1349', 'CVE-2016-6384', 'CVE-2016-6393', 'CVE-2016-6403', 'CVE-2016-6415', 'CVE-2017-12289', 'CVE-2017-3857', 'CVE-2017-3864', 'CVE-2017-3881', 'CVE-2017-6743', 'CVE-2019-12655', 'CVE-2019-16009', 'CVE-2019-1649', 'CVE-2021-34699', 'CVE-2021-34703', 'CVE-2021-34705']",2022-03-19T21:44Z
