,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:1password:1password:4.0.5:*:*:*:*:macos:*:*,1Password 4.0.5 for MacOS,[''],2022-03-18T09:47Z
1,cpe:2.3:a:1password:1password:4.0.7:*:*:*:*:macos:*:*,1Password 4.0.7 for MacOS,[''],2022-03-18T09:47Z
2,cpe:2.3:a:1password:1password:4.0.9:*:*:*:*:macos:*:*,1Password 4.0.9 for MacOS,[''],2022-03-18T09:47Z
3,cpe:2.3:a:1password:1password:4.1:*:*:*:*:android:*:*,1Password 4.1 for Android,[''],2022-03-18T09:47Z
4,cpe:2.3:a:1password:1password:4.1.1:*:*:*:*:android:*:*,1Password 4.1.1 for Android,[''],2022-03-18T09:47Z
5,cpe:2.3:a:1password:1password:4.1.1:*:*:*:*:macos:*:*,1Password 4.1.1 for MacOS,[''],2022-03-18T09:47Z
6,cpe:2.3:a:1password:1password:4.1.2:*:*:*:*:android:*:*,1Password 4.1.2 for Android,[''],2022-03-18T09:47Z
7,cpe:2.3:a:1password:1password:4.1.3:*:*:*:*:android:*:*,1Password 4.1.3 for Android,[''],2022-03-18T09:47Z
8,cpe:2.3:a:1password:1password:4.1.3:*:*:*:*:macos:*:*,1Password 4.1.3 for Macos,[''],2022-03-18T09:47Z
9,cpe:2.3:a:1password:1password:4.1.4:*:*:*:*:android:*:*,1Password 4.1.4 for Android,[''],2022-03-18T09:47Z
