,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:smart_array_sas\/sata_event_notification_service:6.20.0.32:*:*:*:*:*:*:*,HP Smart Array Sas/sata Event Notification Service 6.20.0.32,[''],2022-03-21T16:04Z
1,cpe:2.3:a:hp:smart_array_sas\/sata_event_notification_service:6.20.0.64:*:*:*:*:*:*:*,HP Smart Array Sas/sata Event Notification Service 6.20.0.64,[''],2022-03-21T16:04Z
2,cpe:2.3:a:hp:smart_array_sas\/sata_event_notification_service:6.22.0.32:*:*:*:*:*:*:*,HP Smart Array Sas/sata Event Notification Service 6.22.0.32,[''],2022-03-21T16:04Z
3,cpe:2.3:a:hp:smart_array_sas\/sata_event_notification_service:6.22.0.64:*:*:*:*:*:*:*,HP Smart Array Sas/sata Event Notification Service 6.22.0.64,[''],2022-03-21T16:04Z
4,cpe:2.3:a:hp:smart_array_sas\/sata_event_notification_service:6.24.0.32:*:*:*:*:*:*:*,HP Smart Array Sas/sata Event Notification Service 6.24.0.32,[''],2022-03-21T16:04Z
5,cpe:2.3:a:hp:smart_array_sas\/sata_event_notification_service:6.24.0.64:*:*:*:*:*:*:*,HP Smart Array Sas/sata Event Notification Service 6.24.0.64,[''],2022-03-21T16:04Z
6,cpe:2.3:a:hp:smart_storage_administrator:2.60.18.0:*:*:*:*:*:*:*,HP Smart Storage Administrator 2.60.18.0,[''],2022-03-21T16:04Z
7,cpe:2.3:h:hp:smart_tank_355_z4b07a:-:*:*:*:*:*:*:*,HP Smart Tank 355 Z4B07A,['CVE-2020-28419'],2022-03-21T16:04Z
8,cpe:2.3:h:hp:smart_tank_510_wireless_1tj09a:-:*:*:*:*:*:*:*,HP Smart Tank 510 Wireless 1TJ09A,['CVE-2020-28419'],2022-03-21T16:04Z
9,cpe:2.3:h:hp:smart_tank_510_wireless_1tj10a:-:*:*:*:*:*:*:*,HP Smart Tank 510 Wireless 1TJ10A,['CVE-2020-28419'],2022-03-21T16:04Z
