,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hiteksoftware:automize:10.17:*:*:*:*:*:*:*,Hitek Software Automize 10.17,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
1,cpe:2.3:a:hiteksoftware:automize:10.18:*:*:*:*:*:*:*,Hitek Software Automize 10.18,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
2,cpe:2.3:a:hiteksoftware:automize:10.19:*:*:*:*:*:*:*,Hitek Software Automize 10.19,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
3,cpe:2.3:a:hiteksoftware:automize:10.20:*:*:*:*:*:*:*,Hitek Software Automize 10.20,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
4,cpe:2.3:a:hiteksoftware:automize:10.21:*:*:*:*:*:*:*,Hitek Software Automize 10.21,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
5,cpe:2.3:a:hiteksoftware:automize:10.22:*:*:*:*:*:*:*,Hitek Software Automize 10.22,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
6,cpe:2.3:a:hiteksoftware:automize:10.23:*:*:*:*:*:*:*,Hitek Software Automize 10.23,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
7,cpe:2.3:a:hiteksoftware:automize:10.24:*:*:*:*:*:*:*,Hitek Software Automize 10.24,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
8,cpe:2.3:a:hiteksoftware:automize:10.25:*:*:*:*:*:*:*,Hitek Software Automize 10.25,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
9,cpe:2.3:a:hiteksoftware:automize:11.00:*:*:*:*:*:*:*,Hitek Software Automize 11.00,"['CVE-2016-10101', 'CVE-2016-10102', 'CVE-2016-10103', 'CVE-2016-10104']",2022-03-21T11:25Z
