,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.193:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.193,[''],2022-03-18T10:54Z
1,cpe:2.3:o:accuenergy:acuvim_ii_net_firmware:3.08:*:*:*:*:*:*:*,Accuenergy Acuvim II Net Firmware 3.08,"['CVE-2016-2293', 'CVE-2016-2294']",2022-03-18T10:54Z
2,cpe:2.3:h:accuenergy:acuvim_iir:-:*:*:*:*:*:*:*,Accuenergy Acuvim IIR,"['CVE-2016-2293', 'CVE-2016-2294']",2022-03-18T10:54Z
3,cpe:2.3:o:accuenergy:acuvim_iir_net_firmware:3.08:*:*:*:*:*:*:*,Accuenergy Acuvim IIR Net Firmware 3.08,"['CVE-2016-2293', 'CVE-2016-2294']",2022-03-18T10:54Z
4,cpe:2.3:a:accuity:firco_continuity:6.2.0.0:*:*:*:*:*:*:*,Accuity Firco Continuity 6.2.0.0,[''],2022-03-18T10:54Z
5,[0],[0],[0],[0]
6,cpe:2.3:a:accupos:accupos:2017.8:*:*:*:*:*:*:*,AccuPOS 2017.8,['CVE-2018-15809'],2022-03-18T10:54Z
7,cpe:2.3:a:accusoft:imagegear:19.3.0:*:*:*:*:*:*:*,Accusoft ImageGear 19.3.0,"['CVE-2007-2209', 'CVE-2019-5076', 'CVE-2019-5083', 'CVE-2019-5132', 'CVE-2019-5133']",2022-03-18T10:54Z
8,cpe:2.3:a:accusoft:imagegear:19.4.0:*:*:*:*:*:*:*,Accusoft ImageGear 19.4.0,"['CVE-2007-2209', 'CVE-2020-6094']",2022-03-18T10:54Z
9,cpe:2.3:a:accusoft:imagegear:19.5.0:*:*:*:*:*:*:*,Accusoft ImageGear 19.5.0,"['CVE-2007-2209', 'CVE-2019-5187', 'CVE-2020-6063', 'CVE-2020-6064', 'CVE-2020-6065', 'CVE-2020-6066', 'CVE-2020-6067', 'CVE-2020-6068', 'CVE-2020-6069', 'CVE-2020-6075', 'CVE-2020-6076', 'CVE-2020-6094']",2022-03-18T10:54Z
