,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:apple:mac_os_x_server:10.6.6:*:*:*:*:*:*:*,Apple Mac OS X Server 10.6.6,"['CVE-2011-0172', 'CVE-2011-0173', 'CVE-2011-0174', 'CVE-2011-0175', 'CVE-2011-0176', 'CVE-2011-0177', 'CVE-2011-0178', 'CVE-2011-0179', 'CVE-2011-0180', 'CVE-2011-0181', 'CVE-2011-0182', 'CVE-2011-0183', 'CVE-2011-0184', 'CVE-2011-0185', 'CVE-2011-0186', 'CVE-2011-0187', 'CVE-2011-0188', 'CVE-2011-0189', 'CVE-2011-0190', 'CVE-2011-0193', 'CVE-2011-0194', 'CVE-2011-0197', 'CVE-2011-0198', 'CVE-2011-0199', 'CVE-2011-0200', 'CVE-2011-0201', 'CVE-2011-0202', 'CVE-2011-0203', 'CVE-2011-0204', 'CVE-2011-0205', 'CVE-2011-0206', 'CVE-2011-0207', 'CVE-2011-0208', 'CVE-2011-0209', 'CVE-2011-0210', 'CVE-2011-0211', 'CVE-2011-0212', 'CVE-2011-0213', 'CVE-2011-0224', 'CVE-2011-0229', 'CVE-2011-0230', 'CVE-2011-0231', 'CVE-2011-1132', 'CVE-2011-1417', 'CVE-2011-3213', 'CVE-2011-3214', 'CVE-2011-3215', 'CVE-2011-3216', 'CVE-2011-3217', 'CVE-2011-3218', 'CVE-2011-3220', 'CVE-2011-3221', 'CVE-2011-3222', 'CVE-2011-3223', 'CVE-2011-3224', 'CVE-2011-3227', 'CVE-2011-3228', 'CVE-2011-3230', 'CVE-2011-3231', 'CVE-2011-3242', 'CVE-2011-3422', 'CVE-2011-3444', 'CVE-2011-3446', 'CVE-2011-3448', 'CVE-2011-3449', 'CVE-2011-3452', 'CVE-2011-3453', 'CVE-2011-3457', 'CVE-2011-3458', 'CVE-2011-3459', 'CVE-2011-3460', 'CVE-2011-3462', 'CVE-2012-0649', 'CVE-2012-0650', 'CVE-2012-0654', 'CVE-2012-0655', 'CVE-2012-0657', 'CVE-2012-0658', 'CVE-2012-0659', 'CVE-2012-0660', 'CVE-2012-0662', 'CVE-2012-0675', 'CVE-2012-3718', 'CVE-2012-3719', 'CVE-2012-3722', 'CVE-2012-3723', 'CVE-2013-0984']",2022-03-18T22:14Z
1,cpe:2.3:o:apple:mac_os_x_server:10.6.7:*:*:*:*:*:*:*,Apple Mac OS X Server 10.6.7,"['CVE-2011-0185', 'CVE-2011-0197', 'CVE-2011-0198', 'CVE-2011-0199', 'CVE-2011-0200', 'CVE-2011-0201', 'CVE-2011-0202', 'CVE-2011-0203', 'CVE-2011-0204', 'CVE-2011-0205', 'CVE-2011-0206', 'CVE-2011-0207', 'CVE-2011-0208', 'CVE-2011-0209', 'CVE-2011-0210', 'CVE-2011-0211', 'CVE-2011-0212', 'CVE-2011-0213', 'CVE-2011-0224', 'CVE-2011-0229', 'CVE-2011-0230', 'CVE-2011-0231', 'CVE-2011-1132', 'CVE-2011-3213', 'CVE-2011-3214', 'CVE-2011-3215', 'CVE-2011-3216', 'CVE-2011-3217', 'CVE-2011-3218', 'CVE-2011-3220', 'CVE-2011-3221', 'CVE-2011-3222', 'CVE-2011-3223', 'CVE-2011-3224', 'CVE-2011-3227', 'CVE-2011-3228', 'CVE-2011-3230', 'CVE-2011-3231', 'CVE-2011-3242', 'CVE-2011-3422', 'CVE-2011-3444', 'CVE-2011-3446', 'CVE-2011-3448', 'CVE-2011-3449', 'CVE-2011-3452', 'CVE-2011-3453', 'CVE-2011-3457', 'CVE-2011-3458', 'CVE-2011-3459', 'CVE-2011-3460', 'CVE-2011-3462', 'CVE-2012-0649', 'CVE-2012-0650', 'CVE-2012-0654', 'CVE-2012-0655', 'CVE-2012-0657', 'CVE-2012-0658', 'CVE-2012-0659', 'CVE-2012-0660', 'CVE-2012-0662', 'CVE-2012-0675', 'CVE-2012-3718', 'CVE-2012-3719', 'CVE-2012-3722', 'CVE-2012-3723', 'CVE-2013-0984']",2022-03-18T22:14Z
2,cpe:2.3:o:apple:mac_os_x_server:10.6.8:*:*:*:*:*:*:*,Apple Mac OS X Server 10.6.8,"['CVE-2011-0185', 'CVE-2011-0217', 'CVE-2011-0218', 'CVE-2011-0219', 'CVE-2011-0221', 'CVE-2011-0222', 'CVE-2011-0223', 'CVE-2011-0224', 'CVE-2011-0225', 'CVE-2011-0229', 'CVE-2011-0230', 'CVE-2011-0231', 'CVE-2011-0232', 'CVE-2011-0233', 'CVE-2011-0234', 'CVE-2011-0235', 'CVE-2011-0237', 'CVE-2011-0238', 'CVE-2011-0240', 'CVE-2011-0242', 'CVE-2011-0244', 'CVE-2011-0253', 'CVE-2011-0254', 'CVE-2011-0255', 'CVE-2011-1288', 'CVE-2011-1453', 'CVE-2011-1457', 'CVE-2011-1462', 'CVE-2011-1774', 'CVE-2011-1797', 'CVE-2011-3026', 'CVE-2011-3213', 'CVE-2011-3214', 'CVE-2011-3215', 'CVE-2011-3216', 'CVE-2011-3217', 'CVE-2011-3218', 'CVE-2011-3220', 'CVE-2011-3221', 'CVE-2011-3222', 'CVE-2011-3223', 'CVE-2011-3224', 'CVE-2011-3227', 'CVE-2011-3228', 'CVE-2011-3230', 'CVE-2011-3231', 'CVE-2011-3242', 'CVE-2011-3422', 'CVE-2011-3444', 'CVE-2011-3446', 'CVE-2011-3448', 'CVE-2011-3449', 'CVE-2011-3452', 'CVE-2011-3453', 'CVE-2011-3457', 'CVE-2011-3458', 'CVE-2011-3459', 'CVE-2011-3460', 'CVE-2011-3462', 'CVE-2012-0649', 'CVE-2012-0650', 'CVE-2012-0651', 'CVE-2012-0654', 'CVE-2012-0655', 'CVE-2012-0657', 'CVE-2012-0658', 'CVE-2012-0659', 'CVE-2012-0660', 'CVE-2012-0662', 'CVE-2012-0675', 'CVE-2012-3718', 'CVE-2012-3719', 'CVE-2012-3722', 'CVE-2012-3723', 'CVE-2013-0966', 'CVE-2013-0971', 'CVE-2013-0973', 'CVE-2013-0984']",2022-03-18T22:14Z
3,cpe:2.3:o:apple:mac_os_x_server:10.7.0:*:*:*:*:*:*:*,Apple Mac OS X Server 10.7.0,"['CVE-2011-0185', 'CVE-2011-0217', 'CVE-2011-0218', 'CVE-2011-0219', 'CVE-2011-0221', 'CVE-2011-0222', 'CVE-2011-0223', 'CVE-2011-0225', 'CVE-2011-0230', 'CVE-2011-0231', 'CVE-2011-0232', 'CVE-2011-0233', 'CVE-2011-0234', 'CVE-2011-0235', 'CVE-2011-0237', 'CVE-2011-0238', 'CVE-2011-0240', 'CVE-2011-0242', 'CVE-2011-0244', 'CVE-2011-0253', 'CVE-2011-0254', 'CVE-2011-0255', 'CVE-2011-0260', 'CVE-2011-1288', 'CVE-2011-1453', 'CVE-2011-1457', 'CVE-2011-1462', 'CVE-2011-1774', 'CVE-2011-1797', 'CVE-2011-3026', 'CVE-2011-3212', 'CVE-2011-3213', 'CVE-2011-3215', 'CVE-2011-3216', 'CVE-2011-3220', 'CVE-2011-3221', 'CVE-2011-3222', 'CVE-2011-3223', 'CVE-2011-3225', 'CVE-2011-3226', 'CVE-2011-3227', 'CVE-2011-3228', 'CVE-2011-3230', 'CVE-2011-3242', 'CVE-2011-3246', 'CVE-2011-3435', 'CVE-2011-3436', 'CVE-2011-3437', 'CVE-2011-3444', 'CVE-2011-3446', 'CVE-2011-3447', 'CVE-2011-3448', 'CVE-2011-3449', 'CVE-2011-3450', 'CVE-2011-3452', 'CVE-2011-3453', 'CVE-2011-3457', 'CVE-2011-3458', 'CVE-2011-3459', 'CVE-2011-3460', 'CVE-2011-3462', 'CVE-2011-3463', 'CVE-2012-0649', 'CVE-2012-0654', 'CVE-2012-0655', 'CVE-2012-0657', 'CVE-2012-0658', 'CVE-2012-0659', 'CVE-2012-0660', 'CVE-2012-0661', 'CVE-2012-0662', 'CVE-2012-0675', 'CVE-2012-3716', 'CVE-2012-3718', 'CVE-2012-3719', 'CVE-2012-3722', 'CVE-2012-3723', 'CVE-2013-0966', 'CVE-2013-0967', 'CVE-2013-0971', 'CVE-2013-0973', 'CVE-2013-0975', 'CVE-2013-0982', 'CVE-2013-0990', 'CVE-2013-1024', 'CVE-2014-1256', 'CVE-2014-1259', 'CVE-2014-1265', 'CVE-2014-1268', 'CVE-2014-1269', 'CVE-2014-1270', 'CVE-2014-1296', 'CVE-2014-1370', 'CVE-2014-1371']",2022-03-18T22:14Z
4,cpe:2.3:o:apple:mac_os_x_server:10.7.1:*:*:*:*:*:*:*,Apple Mac OS X Server 10.7.1,"['CVE-2011-0185', 'CVE-2011-0230', 'CVE-2011-0231', 'CVE-2011-0260', 'CVE-2011-3026', 'CVE-2011-3212', 'CVE-2011-3213', 'CVE-2011-3215', 'CVE-2011-3216', 'CVE-2011-3220', 'CVE-2011-3221', 'CVE-2011-3222', 'CVE-2011-3223', 'CVE-2011-3225', 'CVE-2011-3226', 'CVE-2011-3227', 'CVE-2011-3228', 'CVE-2011-3230', 'CVE-2011-3242', 'CVE-2011-3246', 'CVE-2011-3435', 'CVE-2011-3436', 'CVE-2011-3437', 'CVE-2011-3444', 'CVE-2011-3446', 'CVE-2011-3447', 'CVE-2011-3448', 'CVE-2011-3449', 'CVE-2011-3450', 'CVE-2011-3452', 'CVE-2011-3453', 'CVE-2011-3457', 'CVE-2011-3458', 'CVE-2011-3459', 'CVE-2011-3460', 'CVE-2011-3462', 'CVE-2011-3463', 'CVE-2012-0649', 'CVE-2012-0654', 'CVE-2012-0655', 'CVE-2012-0657', 'CVE-2012-0658', 'CVE-2012-0659', 'CVE-2012-0660', 'CVE-2012-0661', 'CVE-2012-0662', 'CVE-2012-0675', 'CVE-2012-3716', 'CVE-2012-3718', 'CVE-2012-3719', 'CVE-2012-3722', 'CVE-2012-3723', 'CVE-2013-0966', 'CVE-2013-0967', 'CVE-2013-0971', 'CVE-2013-0973', 'CVE-2013-0975', 'CVE-2013-0982', 'CVE-2013-0990', 'CVE-2013-1024', 'CVE-2014-1256', 'CVE-2014-1259', 'CVE-2014-1265', 'CVE-2014-1268', 'CVE-2014-1269', 'CVE-2014-1270', 'CVE-2014-1296', 'CVE-2014-1370', 'CVE-2014-1371']",2022-03-18T22:14Z
5,cpe:2.3:o:apple:mac_os_x_server:10.7.2:*:*:*:*:*:*:*,Apple Mac OS X Server 10.7.2,"['CVE-2011-3026', 'CVE-2011-3444', 'CVE-2011-3446', 'CVE-2011-3447', 'CVE-2011-3448', 'CVE-2011-3449', 'CVE-2011-3450', 'CVE-2011-3452', 'CVE-2011-3453', 'CVE-2011-3457', 'CVE-2011-3458', 'CVE-2011-3459', 'CVE-2011-3460', 'CVE-2011-3462', 'CVE-2011-3463', 'CVE-2012-0649', 'CVE-2012-0654', 'CVE-2012-0655', 'CVE-2012-0657', 'CVE-2012-0658', 'CVE-2012-0659', 'CVE-2012-0660', 'CVE-2012-0661', 'CVE-2012-0662', 'CVE-2012-0675', 'CVE-2012-3716', 'CVE-2012-3718', 'CVE-2012-3719', 'CVE-2012-3722', 'CVE-2012-3723', 'CVE-2013-0966', 'CVE-2013-0967', 'CVE-2013-0971', 'CVE-2013-0973', 'CVE-2013-0975', 'CVE-2013-0982', 'CVE-2013-0990', 'CVE-2013-1024', 'CVE-2014-1256', 'CVE-2014-1259', 'CVE-2014-1265', 'CVE-2014-1268', 'CVE-2014-1269', 'CVE-2014-1270', 'CVE-2014-1296', 'CVE-2014-1370', 'CVE-2014-1371']",2022-03-18T22:14Z
6,cpe:2.3:o:apple:mac_os_x_server:10.7.3:*:*:*:*:*:*:*,Apple Mac OS X Server 10.7.3,"['CVE-2011-3026', 'CVE-2012-0649', 'CVE-2012-0654', 'CVE-2012-0655', 'CVE-2012-0657', 'CVE-2012-0658', 'CVE-2012-0659', 'CVE-2012-0660', 'CVE-2012-0662', 'CVE-2012-0675', 'CVE-2012-3716', 'CVE-2012-3718', 'CVE-2012-3719', 'CVE-2012-3722', 'CVE-2012-3723', 'CVE-2013-0966', 'CVE-2013-0967', 'CVE-2013-0971', 'CVE-2013-0973', 'CVE-2013-0975', 'CVE-2013-0982', 'CVE-2013-0990', 'CVE-2013-1024', 'CVE-2014-1256', 'CVE-2014-1259', 'CVE-2014-1265', 'CVE-2014-1268', 'CVE-2014-1269', 'CVE-2014-1270', 'CVE-2014-1296', 'CVE-2014-1370', 'CVE-2014-1371']",2022-03-18T22:14Z
7,cpe:2.3:o:apple:mac_os_x_server:10.7.4:*:*:*:*:*:*:*,Apple Mac OS X Server 10.7.4,"['CVE-2011-3026', 'CVE-2012-3716', 'CVE-2012-3718', 'CVE-2012-3719', 'CVE-2012-3722', 'CVE-2012-3723', 'CVE-2013-0966', 'CVE-2013-0971', 'CVE-2013-0973', 'CVE-2013-0975', 'CVE-2013-0982', 'CVE-2013-0990', 'CVE-2013-1024', 'CVE-2014-1256', 'CVE-2014-1259', 'CVE-2014-1265', 'CVE-2014-1268', 'CVE-2014-1269', 'CVE-2014-1270', 'CVE-2014-1296', 'CVE-2014-1370', 'CVE-2014-1371']",2022-03-18T22:14Z
8,cpe:2.3:o:apple:mac_os_x_server:10.7.5:*:*:*:*:*:*:*,Apple Mac OS X Server 10.7.5,"['CVE-2013-0960', 'CVE-2013-0961', 'CVE-2013-0966', 'CVE-2013-0971', 'CVE-2013-0973', 'CVE-2013-0975', 'CVE-2013-0982', 'CVE-2013-0990', 'CVE-2013-1024', 'CVE-2014-1256', 'CVE-2014-1259', 'CVE-2014-1265', 'CVE-2014-1268', 'CVE-2014-1269', 'CVE-2014-1270', 'CVE-2014-1296', 'CVE-2014-1370', 'CVE-2014-1371', 'CVE-2014-1391', 'CVE-2014-4350']",2022-03-18T22:14Z
9,cpe:2.3:h:apple:macbook_air:-:*:*:*:*:*:*:*,Apple MacBook Air,['CVE-2008-3613'],2022-03-18T22:14Z
