,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudwords:cloudwords_for_multilingual:7.x-2.2:*:*:*:*:drupal:*:*,Cloudwords Cloudwords for Multilingual for Drupal 7.x-2.2,"['CVE-2015-3347', 'CVE-2015-3348']",2022-03-20T03:59Z
1,cpe:2.3:a:clouttoken_project:clouttoken:-:*:*:*:*:*:*:*,CloutToken Project CloutToken,['CVE-2018-13472'],2022-03-20T03:59Z
2,cpe:2.3:a:cloverdx:cloverdx:5.0.0:*:*:*:*:*:*:*,CloverDX 5.0.0,"['CVE-2021-29995', 'CVE-2021-30133', 'CVE-2021-42776']",2022-03-20T03:59Z
3,cpe:2.3:a:cloverdx:cloverdx:5.0.1:*:*:*:*:*:*:*,CloverDX 5.0.1,"['CVE-2021-29995', 'CVE-2021-30133', 'CVE-2021-42776']",2022-03-20T03:59Z
4,cpe:2.3:a:cloverdx:cloverdx:5.0.2:*:*:*:*:*:*:*,CloverDX 5.0.2,"['CVE-2021-29995', 'CVE-2021-30133', 'CVE-2021-42776']",2022-03-20T03:59Z
5,cpe:2.3:a:cloverdx:cloverdx:5.0.3:*:*:*:*:*:*:*,CloverDX 5.0.3,"['CVE-2021-29995', 'CVE-2021-30133', 'CVE-2021-42776']",2022-03-20T03:59Z
6,cpe:2.3:a:cloverdx:cloverdx:5.1.0:*:*:*:*:*:*:*,CloverDX 5.1.0,"['CVE-2021-29995', 'CVE-2021-30133', 'CVE-2021-42776']",2022-03-20T03:59Z
7,cpe:2.3:a:cloverdx:cloverdx:5.1.1:*:*:*:*:*:*:*,CloverDX 5.1.1,"['CVE-2021-29995', 'CVE-2021-30133', 'CVE-2021-42776']",2022-03-20T03:59Z
8,cpe:2.3:a:cloverdx:cloverdx:5.2.0:*:*:*:*:*:*:*,CloverDX 5.2.0,"['CVE-2021-29995', 'CVE-2021-30133', 'CVE-2021-42776']",2022-03-20T03:59Z
9,cpe:2.3:a:cloverdx:cloverdx:5.3.0:*:*:*:*:*:*:*,CloverDX 5.3.0,"['CVE-2021-29995', 'CVE-2021-30133', 'CVE-2021-42776']",2022-03-20T03:59Z
