,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cdatatec:fd1104s_firmware:2.4.03_000:*:*:*:*:*:*:*,C-Data Technology FD1104S Firmware 2.4.03 000,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
1,cpe:2.3:o:cdatatec:fd1104s_firmware:2.4.04_001:*:*:*:*:*:*:*,C-Data Technology FD1104S Firmware 2.4.04 001,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
2,cpe:2.3:o:cdatatec:fd1104s_firmware:2.4.05_000:*:*:*:*:*:*:*,C-Data Technology FD1104S Firmware 2.4.05 000,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
3,cpe:2.3:h:cdatatec:fd1104sn:-:*:*:*:*:*:*:*,C-Data Technology FD1104SN,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
4,cpe:2.3:o:cdatatec:fd1104sn_firmware:1.2.2:*:*:*:*:*:*:*,C-Data Technology FD1104SN Firmware 1.2.2,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
5,cpe:2.3:o:cdatatec:fd1104sn_firmware:2.4.03_000:*:*:*:*:*:*:*,C-Data Technology FD1104SN Firmware 2.4.03 000,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
6,cpe:2.3:o:cdatatec:fd1104sn_firmware:2.4.04_001:*:*:*:*:*:*:*,C-Data Technology FD1104SN Firmware 2.4.04 001,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
7,cpe:2.3:o:cdatatec:fd1104sn_firmware:2.4.05_000:*:*:*:*:*:*:*,C-Data Technology FD1104SN Firmware 2.4.05 000,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
8,cpe:2.3:h:cdatatec:fd1108s:-:*:*:*:*:*:*:*,C-Data Technology FD1108S,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
9,cpe:2.3:o:cdatatec:fd1108s_firmware:1.2.2:*:*:*:*:*:*:*,C-Data Technology FD1108S Firmware 1.2.2,"['CVE-2020-29054', 'CVE-2020-29055', 'CVE-2020-29056', 'CVE-2020-29057', 'CVE-2020-29058', 'CVE-2020-29059', 'CVE-2020-29060', 'CVE-2020-29061', 'CVE-2020-29062', 'CVE-2020-29063']",2022-03-19T15:52Z
