,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:clamav:clamav:0.20:*:*:*:*:*:*:*,ClamAV 0.20,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
1,cpe:2.3:a:clamav:clamav:0.21:*:*:*:*:*:*:*,ClamAV 0.21,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
2,cpe:2.3:a:clamav:clamav:0.22:*:*:*:*:*:*:*,ClamAV 0.22,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
3,cpe:2.3:a:clamav:clamav:0.23:*:*:*:*:*:*:*,ClamAV 0.23,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
4,cpe:2.3:a:clamav:clamav:0.24:*:*:*:*:*:*:*,ClamAV 0.24,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
5,cpe:2.3:a:clamav:clamav:0.51:*:*:*:*:*:*:*,ClamAV ClamAV 0.51,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
6,cpe:2.3:a:clamav:clamav:0.52:*:*:*:*:*:*:*,ClamAV 0.52,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
7,cpe:2.3:a:clamav:clamav:0.53:*:*:*:*:*:*:*,ClamAV 0.53,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
8,cpe:2.3:a:clamav:clamav:0.54:*:*:*:*:*:*:*,ClamAV ClamAV 0.54,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
9,cpe:2.3:a:clamav:clamav:0.60:*:*:*:*:*:*:*,ClamAV 0.60,"['CVE-2005-3501', 'CVE-2006-1615', 'CVE-2007-0899', 'CVE-2007-2650', 'CVE-2008-0728', 'CVE-2008-3912', 'CVE-2008-3913', 'CVE-2008-3914', 'CVE-2008-6680', 'CVE-2008-6845', 'CVE-2009-1241', 'CVE-2009-1270', 'CVE-2009-1371', 'CVE-2009-1372', 'CVE-2010-0098', 'CVE-2010-1311', 'CVE-2010-1639', 'CVE-2010-3434', 'CVE-2010-4260', 'CVE-2010-4261', 'CVE-2010-4479', 'CVE-2011-1003', 'CVE-2011-2721', 'CVE-2011-3627', 'CVE-2013-2020', 'CVE-2013-6497', 'CVE-2013-7087', 'CVE-2013-7088', 'CVE-2013-7089', 'CVE-2014-9050', 'CVE-2014-9328', 'CVE-2015-1461', 'CVE-2015-1462', 'CVE-2015-1463', 'CVE-2015-2170', 'CVE-2015-2221', 'CVE-2015-2222', 'CVE-2015-2668', 'CVE-2016-1371', 'CVE-2016-1372', 'CVE-2016-1405', 'CVE-2017-12374', 'CVE-2017-12375', 'CVE-2017-12376', 'CVE-2017-12377', 'CVE-2017-12378', 'CVE-2017-12379', 'CVE-2017-12380', 'CVE-2018-0202', 'CVE-2018-0360', 'CVE-2018-0361', 'CVE-2018-15378', 'CVE-2019-12625', 'CVE-2019-15961', 'CVE-2019-1787', 'CVE-2019-1788', 'CVE-2019-1789', 'CVE-2019-1798', 'CVE-2021-1405', 'CVE-2021-27506']",2022-03-20T02:04Z
