,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:1password:1password:6.7.1:*:*:*:*:macos:*:*,1Password 6.7.1 for MacOS,[''],2022-03-18T09:48Z
1,cpe:2.3:a:1password:1password:6.7.2:*:*:*:*:android:*:*,1Password 6.7.2 for Android,[''],2022-03-18T09:48Z
2,cpe:2.3:a:1password:1password:6.7.3:*:*:*:*:android:*:*,1Password 6.7.3 for Android,[''],2022-03-18T09:48Z
3,cpe:2.3:a:1password:1password:6.8:*:*:*:*:android:*:*,1Password 6.8 for Android,['CVE-2018-13042'],2022-03-18T09:48Z
4,cpe:2.3:a:1password:1password:6.8:*:*:*:*:macos:*:*,1Password 6.8 for MacOS,[''],2022-03-18T09:48Z
5,cpe:2.3:a:1password:1password:6.8.1:*:*:*:*:macos:*:*,1Password 6.8.1 for MacOS,[''],2022-03-18T09:48Z
6,cpe:2.3:a:1password:1password:6.8.2:*:*:*:*:macos:*:*,1Password 6.8.2 for MacOS,[''],2022-03-18T09:48Z
7,cpe:2.3:a:1password:1password:6.8.3:*:*:*:*:macos:*:*,1Password 6.8.3 for MacOS,[''],2022-03-18T09:48Z
8,cpe:2.3:a:1password:1password:6.8.4:*:*:*:*:macos:*:*,1Password 6.8.4 for MacOS,[''],2022-03-18T09:48Z
9,cpe:2.3:a:1password:1password:6.8.5:*:*:*:*:macos:*:*,1Password 6.8.5 for MacOS,[''],2022-03-18T09:48Z
