,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_timezone:1.0.9:*:*:*:*:*:*:*,Horde Timezone 1.0.9,[''],2022-03-21T12:29Z
1,cpe:2.3:a:horde:horde_timezone:1.0.10:*:*:*:*:*:*:*,Horde Timezone 1.0.10,[''],2022-03-21T12:29Z
2,cpe:2.3:a:horde:horde_timezone:1.0.11:*:*:*:*:*:*:*,Horde Timezone 1.0.11,[''],2022-03-21T12:29Z
3,cpe:2.3:a:horde:horde_timezone:1.1.0:*:*:*:*:*:*:*,Horde Timezone 1.1.0,[''],2022-03-21T12:29Z
4,cpe:2.3:a:horde:horde_token:1.0.0:-:*:*:*:*:*:*,Horde Token 1.0.0,[''],2022-03-21T12:29Z
5,cpe:2.3:a:horde:horde_token:1.0.0:alpha1:*:*:*:*:*:*,Horde Token 1.0.0 Alpha 1,[''],2022-03-21T12:29Z
6,cpe:2.3:a:horde:horde_token:1.0.0:beta1:*:*:*:*:*:*,Horde Token 1.0.0 Beta 1,[''],2022-03-21T12:29Z
7,cpe:2.3:a:horde:horde_token:1.0.0:rc1:*:*:*:*:*:*,Horde Token 1.0.0 Release Candidate 1,[''],2022-03-21T12:29Z
8,cpe:2.3:a:horde:horde_token:1.0.0:rc2:*:*:*:*:*:*,Horde Token 1.0.0 Release Candidate 2,[''],2022-03-21T12:29Z
9,cpe:2.3:a:horde:horde_token:1.0.1:*:*:*:*:*:*:*,Horde Token 1.0.1,[''],2022-03-21T12:29Z
