,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:dell:latitude_7220_firmware:1.3.1:*:*:*:*:*:*:*,Dell Latitude 7220 Firmware 1.3.1,['CVE-2020-5363'],2022-03-20T12:50Z
1,cpe:2.3:o:dell:latitude_7220_firmware:1.6.0:*:*:*:*:*:*:*,Dell Latitude 7220 Firmware 1.6.0,[''],2022-03-20T12:50Z
2,cpe:2.3:h:dell:latitude_7220ex:-:*:*:*:*:*:*:*,Dell Latitude 7220ex Rugged Extreme Tablet -,[''],2022-03-20T12:50Z
3,cpe:2.3:o:dell:latitude_7220ex_firmware:1.3.1:*:*:*:*:*:*:*,Dell Latitude 7220ex Firmware 1.3.1,[''],2022-03-20T12:51Z
4,cpe:2.3:h:dell:latitude_7220ex_rugged_extreme_tablet:-:*:*:*:*:*:*:*,Dell Latitude 7220EX Rugged Extreme Tablet,"['CVE-2020-5324', 'CVE-2020-5363', 'CVE-2021-36283']",2022-03-20T12:51Z
5,cpe:2.3:o:dell:latitude_7220ex_rugged_extreme_tablet_firmware:1.6.0:*:*:*:*:*:*:*,Dell Latitude 7220EX Rugged Extreme Tablet Firmware 1.6.0,['CVE-2021-36283'],2022-03-20T12:51Z
6,cpe:2.3:h:dell:latitude_7250:-:*:*:*:*:*:*:*,Dell Latitude 7250,"['CVE-2019-3717', 'CVE-2020-5362']",2022-03-20T12:51Z
7,cpe:2.3:o:dell:latitude_7250_firmware:-:*:*:*:*:*:*:*,Dell Latitude 7250 Firmware,"['CVE-2019-3717', 'CVE-2020-5362']",2022-03-20T12:51Z
8,cpe:2.3:o:dell:latitude_7250_firmware:a21:*:*:*:*:*:*:*,Dell Latitude 7250 Firmware A21,['CVE-2020-5362'],2022-03-20T12:51Z
9,cpe:2.3:h:dell:latitude_7275:-:*:*:*:*:*:*:*,Dell Latitude 7275,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T12:51Z
