,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:lotus_notes:8.5.3.2:*:*:*:*:*:*:*,IBM Lotus Notes 8.5.3.2 (Fix Pack 2),"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823', 'CVE-2012-4846', 'CVE-2012-6349', 'CVE-2013-0127', 'CVE-2013-0538', 'CVE-2013-2977', 'CVE-2014-0892']",2022-03-21T21:08Z
1,cpe:2.3:a:ibm:lotus_notes:8.5.3.3:*:*:*:*:*:*:*,IBM Lotus Notes 8.5.3.3 (Fix Pack 3),"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2012-6349', 'CVE-2013-0127', 'CVE-2013-0538', 'CVE-2013-2977', 'CVE-2014-0892']",2022-03-21T21:09Z
2,cpe:2.3:a:ibm:lotus_notes:8.5.3.4:*:*:*:*:*:*:*,IBM Lotus Notes 8.5.3.4 (Fix Pack 4),"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2013-2977', 'CVE-2014-0892']",2022-03-21T21:09Z
3,cpe:2.3:a:ibm:lotus_notes:8.5.3.5:*:*:*:*:*:*:*,IBM Lotus Notes 8.5.3.5 (Fix Pack 5),"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2014-0892']",2022-03-21T21:09Z
4,cpe:2.3:a:ibm:lotus_notes:8.5.3.6:*:*:*:*:*:*:*,IBM Lotus Notes 8.5.3.6,"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2014-0892']",2022-03-21T21:09Z
5,cpe:2.3:a:ibm:lotus_notes:8.5.4:*:*:*:*:*:*:*,IBM Lotus Notes 8.5.4,"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2012-4820', 'CVE-2012-4821', 'CVE-2012-4822', 'CVE-2012-4823']",2022-03-21T21:09Z
6,cpe:2.3:a:ibm:lotus_notes:9.0:*:*:*:*:*:*:*,IBM Lotus Notes 9.0,"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2013-0522']",2022-03-21T21:09Z
7,cpe:2.3:a:ibm:lotus_notes:9.0.0.0:*:*:*:*:*:*:*,IBM Lotus Notes 9.0.0.0,"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2013-0127', 'CVE-2013-0538', 'CVE-2013-2977', 'CVE-2014-0892']",2022-03-21T21:09Z
8,cpe:2.3:a:ibm:lotus_notes:9.0.1.0:*:*:*:*:*:*:*,IBM Lotus Notes 9.0.1.0,"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424', 'CVE-2014-0892', 'CVE-2014-3086']",2022-03-21T21:09Z
9,cpe:2.3:a:ibm:lotus_notes:9.0.1.1:*:*:*:*:*:*:*,IBM Lotus Notes 9.0.1.1,"['CVE-2005-2175', 'CVE-2005-2696', 'CVE-2011-1424']",2022-03-21T21:09Z
