,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:symantec_critical_system_protection:7.0.0:*:*:*:*:*:*:*,Broadcom Symantec Critical System Protection 7.0.0,[''],2022-03-19T12:31Z
1,cpe:2.3:a:broadcom:symantec_critical_system_protection:7.1.0:*:*:*:*:*:*:*,Broadcom Symantec Critical System Protection 7.1.0,[''],2022-03-19T12:31Z
2,cpe:2.3:a:broadcom:symantec_critical_system_protection:7.2.0:*:*:*:*:*:*:*,Broadcom Symantec Critical System Protection 7.2.0,[''],2022-03-19T12:31Z
3,cpe:2.3:a:broadcom:symantec_critical_system_protection:8.0.0:-:*:*:*:*:*:*,Broadcom Symantec Critical System Protection 8.0.0,['CVE-2019-18374'],2022-03-19T12:31Z
4,cpe:2.3:a:broadcom:symantec_critical_system_protection:8.0.0:hotfix1:*:*:*:*:*:*,Broadcom Symantec Critical System Protection 8.0.0 Hotfix 1,['CVE-2019-18374'],2022-03-19T12:31Z
5,cpe:2.3:a:broadcom:symantec_critical_system_protection:8.0.0:mp1:*:*:*:*:*:*,Broadcom Symantec Critical System Protection 8.0.0 Maintenance Pack1,['CVE-2019-18374'],2022-03-19T12:31Z
6,cpe:2.3:a:broadcom:symantec_data_center_security_server:-:*:*:*:*:*:*:*,Broadcom Symantec Data Center Security Server,"['CVE-2016-5309', 'CVE-2016-5310']",2022-03-19T12:31Z
7,cpe:2.3:a:broadcom:symantec_data_center_security_server:6.5.0:*:*:*:advanced:*:*:*,Broadcom Symantec Data Center Security Server 6.5.0 Advanced Edition,"['CVE-2015-8157', 'CVE-2015-8798', 'CVE-2015-8800']",2022-03-19T12:31Z
8,cpe:2.3:a:broadcom:symantec_data_center_security_server:6.6.0:*:*:*:advanced:*:*:*,Broadcom Symantec Data Center Security Server 6.6.0 Advanced Edition,"['CVE-2015-8157', 'CVE-2015-8798', 'CVE-2015-8799', 'CVE-2015-8800']",2022-03-19T12:31Z
9,cpe:2.3:a:broadcom:symantec_data_center_security_server_and_agents:6.6.0:*:*:*:advanced:*:*:*,Broadcom Symantec Data Center Security Server And Agents 6.6.0 Advanced Edition,"['CVE-2015-8157', 'CVE-2015-8798', 'CVE-2015-8799', 'CVE-2015-8800']",2022-03-19T12:31Z
