,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:i2_analysts_notebook:9.0.5:*:*:*:premium:*:*:*,IBM i2 Analyst's Notebook 9.0.5 Premium Edition,"['CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
1,cpe:2.3:a:ibm:i2_analysts_notebook:9.0.6:*:*:*:-:*:*:*,IBM i2 Analyst's Notebook 9.0.6,"['CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
2,cpe:2.3:a:ibm:i2_analysts_notebook:9.0.6:*:*:*:premium:*:*:*,IBM i2 Analyst's Notebook 9.0.6 Premium Edition,"['CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
3,cpe:2.3:a:ibm:i2_analysts_notebook:9.0.7:*:*:*:-:*:*:*,IBM i2 Analyst's Notebook 9.0.7,"['CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
4,cpe:2.3:a:ibm:i2_analysts_notebook:9.0.7:*:*:*:premium:*:*:*,IBM i2 Analyst's Notebook 9.0.7 Premium Edition,"['CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
5,cpe:2.3:a:ibm:i2_analysts_notebook:9.0.8:*:*:*:premium:*:*:*,IBM i2 Analyst's Notebook 9.0.8 Premium Edition,"['CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
6,cpe:2.3:a:ibm:i2_analysts_notebook:9.2.0:*:*:*:-:*:*:*,IBM i2 Analyst's Notebook 9.2.0,"['CVE-2020-4721', 'CVE-2020-4722', 'CVE-2020-4723', 'CVE-2020-4724', 'CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
7,cpe:2.3:a:ibm:i2_analysts_notebook:9.2.0:*:*:*:premium:*:*:*,IBM i2 Analyst's Notebook 9.2.0 Premium Edition,"['CVE-2021-20431', 'CVE-2021-29767', 'CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
8,cpe:2.3:a:ibm:i2_analysts_notebook:9.2.1:*:*:*:-:*:*:*,IBM i2 Analyst's Notebook 9.2.1,"['CVE-2020-4257', 'CVE-2020-4258', 'CVE-2020-4261', 'CVE-2020-4262', 'CVE-2020-4263', 'CVE-2020-4264', 'CVE-2020-4265', 'CVE-2020-4266', 'CVE-2020-4285', 'CVE-2020-4287', 'CVE-2020-4288', 'CVE-2020-4343', 'CVE-2020-4422', 'CVE-2020-4467', 'CVE-2020-4468', 'CVE-2020-4549', 'CVE-2020-4550', 'CVE-2020-4551', 'CVE-2020-4552', 'CVE-2020-4553', 'CVE-2020-4554', 'CVE-2020-4721', 'CVE-2020-4722', 'CVE-2020-4723', 'CVE-2020-4724', 'CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
9,cpe:2.3:a:ibm:i2_analysts_notebook:9.2.1:*:*:*:premium:*:*:*,IBM i2 Analyst's Notebook 9.2.1 Premium Edition,"['CVE-2020-4257', 'CVE-2020-4258', 'CVE-2020-4261', 'CVE-2020-4262', 'CVE-2020-4263', 'CVE-2020-4264', 'CVE-2020-4265', 'CVE-2020-4266', 'CVE-2020-4285', 'CVE-2020-4287', 'CVE-2020-4288', 'CVE-2020-4343', 'CVE-2020-4422', 'CVE-2020-4467', 'CVE-2020-4468', 'CVE-2020-4549', 'CVE-2020-4550', 'CVE-2020-4551', 'CVE-2020-4552', 'CVE-2020-4553', 'CVE-2020-4554', 'CVE-2021-20431', 'CVE-2021-29767', 'CVE-2021-39049', 'CVE-2021-39050']",2022-03-21T20:44Z
