,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,cpe:2.3:a:bearidlock:bear_id_lock:0.1:*:*:*:*:android:*:*,bearidlock Bear ID Lock (aka com.wBearIDLock) for android 0.1,['CVE-2014-7048'],2022-03-19T06:49Z
2,cpe:2.3:a:beauty:beauty_ecosystem_coin:-:*:*:*:*:*:*:*,Beauty Ecosystem Coin,['CVE-2018-10299'],2022-03-19T06:49Z
3,cpe:2.3:a:beauty_parlour_booking_script_project:beauty_parlour_booking_script:-:*:*:*:*:*:*:*,Beauty Parlour booking script Project Beauty Parlour booking script,[''],2022-03-19T06:49Z
4,cpe:2.3:a:beauty_parlour_booking_script_project:beauty_parlour_booking_script:1.0:*:*:*:*:*:*:*,Beauty Parlour booking script Project Beauty Parlour booking script 1.0,['CVE-2017-17595'],2022-03-19T06:49Z
5,cpe:2.3:a:beauty_parlour_booking_script_project:beauty_parlour_booking_script:1.0.3:*:*:*:*:*:*:*,Beauty Parlour booking script Project Beauty Parlour booking script 1.0.3,[''],2022-03-19T06:49Z
6,cpe:2.3:h:beckhoff:bk9000:-:*:*:*:*:*:*:*,BECKOFF BK9000,['CVE-2020-9464'],2022-03-19T06:49Z
7,cpe:2.3:o:beckhoff:bk9000_firmware:-:*:*:*:*:*:*:*,BECKOFF BK9000 Firmware,['CVE-2020-9464'],2022-03-19T06:49Z
8,cpe:2.3:a:beckhoff:embedded_pc_images:-:*:*:*:*:*:*:*,Beckhoff Embedded PC Images,"['CVE-2014-5414', 'CVE-2014-5415']",2022-03-19T06:49Z
9,cpe:2.3:a:beckhoff:ipc_diagnostics_ua_server:-:*:*:*:*:*:*:*,Beckhoff IPC Diagnostics UA Server,['CVE-2020-12526'],2022-03-19T06:49Z
