,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:webns:8.10.5.03:*:*:*:*:*:*:*,Cisco Web NS (Networking Services) Software 8.10.5.03,['CVE-2002-0870'],2022-03-20T01:19Z
1,cpe:2.3:a:cisco:webns:8.10.6.02:*:*:*:*:*:*:*,Cisco Web NS (Networking Services) Software 8.10.6.02,['CVE-2002-0870'],2022-03-20T01:19Z
2,cpe:2.3:a:cisco:webns:8.20.0.1:*:*:*:*:*:*:*,Cisco Web NS (Networking Services) Software 8.20.0.1,"['CVE-2002-0870', 'CVE-2007-4654']",2022-03-20T01:19Z
3,cpe:2.3:a:cisco:webns:8.20.1.01:*:*:*:*:*:*:*,Cisco Web NS (Networking Services) Software 8.20.1.01,['CVE-2002-0870'],2022-03-20T01:19Z
4,cpe:2.3:a:cisco:webns:8.20.2.01:*:*:*:*:*:*:*,Cisco Web NS (Networking Services) Software 8.20.2.01,['CVE-2002-0870'],2022-03-20T01:19Z
5,cpe:2.3:a:cisco:webns:8.20.3.03:*:*:*:*:*:*:*,Cisco Web NS (Networking Services) Software 8.20.3.03,['CVE-2002-0870'],2022-03-20T01:19Z
6,cpe:2.3:a:cisco:webns:8.20.4.02:*:*:*:*:*:*:*,Cisco Web NS (Networking Services) Software 8.20.4.02,['CVE-2002-0870'],2022-03-20T01:19Z
7,cpe:2.3:h:cisco:wet200:-:*:*:*:*:*:*:*,Cisco WET200 Wireless-G Business Ethernet Bridge,['CVE-2015-6358'],2022-03-20T01:19Z
8,cpe:2.3:o:cisco:wet200_firmware:2.0.8.0:*:*:*:*:*:*:*,Cisco WET200 Wireless-G Business Ethernet Bridge Firmware 2.0.8.0,['CVE-2015-6358'],2022-03-20T01:19Z
9,cpe:2.3:h:cisco:wide_area_application_engine:-:*:*:*:*:*:*:*,Cisco Wide Area Application Engine,['CVE-2007-3923'],2022-03-20T01:19Z
