,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appgyver:steroids:2.7.41:*:*:*:*:node.js:*:*,AppGyver steroids 2.7.41 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
1,cpe:2.3:a:appgyver:steroids:3.1.0:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.0 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
2,cpe:2.3:a:appgyver:steroids:3.1.1:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.1 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
3,cpe:2.3:a:appgyver:steroids:3.1.2:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.2 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
4,cpe:2.3:a:appgyver:steroids:3.1.3:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.3 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
5,cpe:2.3:a:appgyver:steroids:3.1.4:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.4 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
6,cpe:2.3:a:appgyver:steroids:3.1.5:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.5 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
7,cpe:2.3:a:appgyver:steroids:3.1.6:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.6 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
8,cpe:2.3:a:appgyver:steroids:3.1.7:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.7 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
9,cpe:2.3:a:appgyver:steroids:3.1.8:*:*:*:*:node.js:*:*,AppGyver steroids 3.1.8 for Node.js,['CVE-2016-10581'],2022-03-18T21:48Z
