,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:cognos_analytics:11.1.4:*:*:*:*:*:*:*,IBM Cognos Analytics 11.1.4,"['CVE-2019-4231', 'CVE-2019-4729', 'CVE-2020-4302', 'CVE-2020-4388', 'CVE-2021-20461', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
1,cpe:2.3:a:ibm:cognos_analytics:11.1.5:*:*:*:*:*:*:*,IBM Cognos Analytics 11.1.5,"['CVE-2019-4729', 'CVE-2020-4302', 'CVE-2020-4388', 'CVE-2021-20461', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
2,cpe:2.3:a:ibm:cognos_analytics:11.1.6:*:*:*:*:*:*:*,IBM Cognos Analytics 11.1.6,"['CVE-2020-4302', 'CVE-2020-4388', 'CVE-2021-20461', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
3,cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack1:*:*:*:*:*:*,IBM Cognos Analytics 11.1.7 Fixpack1,"['CVE-2020-4302', 'CVE-2020-4388', 'CVE-2020-4951', 'CVE-2021-20461', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29679', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29745', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
4,cpe:2.3:a:ibm:cognos_analytics:11.1.7:-:*:*:*:*:*:*,IBM Cognos Analytics 11.1.7,"['CVE-2020-4302', 'CVE-2020-4388', 'CVE-2020-4951', 'CVE-2021-20461', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29679', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29745', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
5,cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack1:*:*:*:*:*:*,IBM Cognos Analytics 11.1.7 Fixpack1,"['CVE-2020-4302', 'CVE-2020-4388', 'CVE-2020-4951', 'CVE-2021-20461', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29679', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29745', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
6,cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack2:*:*:*:*:*:*,IBM Cognos Analytics 11.1.7 Fixpack2,"['CVE-2020-4302', 'CVE-2020-4388', 'CVE-2020-4951', 'CVE-2021-20461', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29679', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29745', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
7,cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack3:*:*:*:*:*:*,IBM Cognos Analytics 11.1.7 Fix Pack 3,"['CVE-2020-4302', 'CVE-2020-4388', 'CVE-2020-4951', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29679', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29745', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
8,cpe:2.3:a:ibm:cognos_analytics:11.1.7:fixpack4:*:*:*:*:*:*,IBM Cognos Analytics 11.1.7 Fix Pack 4,"['CVE-2020-4302', 'CVE-2020-4388', 'CVE-2020-4951', 'CVE-2021-29679', 'CVE-2021-29745']",2022-03-21T20:04Z
9,cpe:2.3:a:ibm:cognos_analytics:11.2.0:*:*:*:*:*:*:*,IBM Cognos Analytics 11.2.0,"['CVE-2020-4951', 'CVE-2021-20470', 'CVE-2021-20493', 'CVE-2021-29679', 'CVE-2021-29716', 'CVE-2021-29719', 'CVE-2021-29745', 'CVE-2021-29756', 'CVE-2021-29867', 'CVE-2021-38909']",2022-03-21T20:04Z
