,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.27:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.27,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2019-4752', 'CVE-2020-4897']",2022-03-21T20:30Z
1,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.28:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.28,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2019-4752', 'CVE-2020-4897']",2022-03-21T20:30Z
2,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.29:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.29,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2019-4752', 'CVE-2020-4897']",2022-03-21T20:30Z
3,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.30:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.30,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2019-4752', 'CVE-2020-4897']",2022-03-21T20:30Z
4,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.31:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.31,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2019-4752', 'CVE-2020-4897']",2022-03-21T20:30Z
5,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.32:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.32,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2019-4752', 'CVE-2020-4897']",2022-03-21T20:30Z
6,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.33:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.33,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2019-4752', 'CVE-2020-4897']",2022-03-21T20:30Z
7,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.34:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.34,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2020-4897']",2022-03-21T20:30Z
8,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.0.38:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.0.38,"['CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485']",2022-03-21T20:30Z
9,cpe:2.3:a:ibm:emptoris_spend_analysis:10.1.1:*:*:*:*:*:*:*,IBM Emptoris Spend Analysis 10.1.1,"['CVE-2017-1445', 'CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4482', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485']",2022-03-21T20:30Z
