,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.7:*:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.7,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1622', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1568', 'CVE-2018-1647', 'CVE-2018-1648', 'CVE-2018-1649', 'CVE-2018-1650', 'CVE-2018-1728']",2022-03-21T21:30Z
1,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:*:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1647', 'CVE-2018-1649']",2022-03-21T21:30Z
2,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:-:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1622', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1568', 'CVE-2018-1647', 'CVE-2018-1648', 'CVE-2018-1649', 'CVE-2018-1650', 'CVE-2018-1728']",2022-03-21T21:30Z
3,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:p1:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8 Patch 1,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1622', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1568', 'CVE-2018-1647', 'CVE-2018-1648', 'CVE-2018-1649', 'CVE-2018-1650', 'CVE-2018-1728']",2022-03-21T21:30Z
4,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:p10:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8 Patch 10,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1622', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1568', 'CVE-2018-1647', 'CVE-2018-1648', 'CVE-2018-1649', 'CVE-2018-1650', 'CVE-2018-1728']",2022-03-21T21:30Z
5,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:p11:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8 Patch 11,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1622', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1568', 'CVE-2018-1647', 'CVE-2018-1648', 'CVE-2018-1649', 'CVE-2018-1650', 'CVE-2018-1728']",2022-03-21T21:30Z
6,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:p12:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8 Patch 12,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1622', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1568', 'CVE-2018-1647', 'CVE-2018-1648', 'CVE-2018-1649', 'CVE-2018-1650', 'CVE-2018-1728']",2022-03-21T21:30Z
7,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:p13:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8 Patch 13,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1622', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1568', 'CVE-2018-1647', 'CVE-2018-1648', 'CVE-2018-1649', 'CVE-2018-1650', 'CVE-2018-1728']",2022-03-21T21:30Z
8,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:p14:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8 Patch 14,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1647', 'CVE-2018-1649']",2022-03-21T21:30Z
9,cpe:2.3:a:ibm:qradar_incident_forensics:7.2.8:p15:*:*:*:*:*:*,IBM QRadar Incident Forensics 7.2.8 Patch 15,"['CVE-2016-9720', 'CVE-2016-9723', 'CVE-2016-9726', 'CVE-2016-9727', 'CVE-2016-9730', 'CVE-2017-1133', 'CVE-2017-1723', 'CVE-2017-1724', 'CVE-2018-1647', 'CVE-2018-1649']",2022-03-21T21:30Z
