,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:1password:1password:1.0.9.272:*:*:*:*:windows:*:*,1Password 1.0.9.272 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
1,cpe:2.3:a:1password:1password:1.0.9.278:*:*:*:*:windows:*:*,1Password 1.0.9.278 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
2,cpe:2.3:a:1password:1password:1.0.9.279:*:*:*:*:windows:*:*,1Password 1.0.9.279 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
3,cpe:2.3:a:1password:1password:1.0.9.280:*:*:*:*:windows:*:*,1Password 1.0.9.280 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
4,cpe:2.3:a:1password:1password:1.0.9.283:*:*:*:*:windows:*:*,1Password 1.0.9.283 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
5,cpe:2.3:a:1password:1password:1.0.9.284:*:*:*:*:windows:*:*,1Password 1.0.9.284 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
6,cpe:2.3:a:1password:1password:1.0.9.285:*:*:*:*:windows:*:*,1Password 1.0.9.285 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
7,cpe:2.3:a:1password:1password:1.0.9.286:*:*:*:*:windows:*:*,1Password 1.0.9.286 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
8,cpe:2.3:a:1password:1password:1.0.9.287:*:*:*:*:windows:*:*,1Password 1.0.9.287 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
9,cpe:2.3:a:1password:1password:1.0.9.288:*:*:*:*:windows:*:*,1Password 1.0.9.288 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
