,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:unicenter_application_performance_monitor:-:*:*:*:*:*:*:*,Broadcom Unicenter Application Performance Monitor,[''],2022-03-19T12:33Z
1,cpe:2.3:a:broadcom:unicenter_application_performance_monitor:3.0:*:*:*:*:*:*:*,Broadcom Unicenter Application Performance Monitor 3.0,"['CVE-2005-2667', 'CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060']",2022-03-19T12:33Z
2,cpe:2.3:a:broadcom:unicenter_application_performance_monitor:3.5:*:*:*:*:*:*:*,Broadcom Unicenter Application Performance Monitor 3.5,"['CVE-2005-2667', 'CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060']",2022-03-19T12:33Z
3,cpe:2.3:a:broadcom:unicenter_application_server_managment:-:*:*:*:*:*:*:*,Broadcom Unicenter Application Server Managment,[''],2022-03-19T12:33Z
4,cpe:2.3:a:broadcom:unicenter_asset_management:-:*:*:*:*:*:*:*,Broadcom Unicenter Asset Management,[''],2022-03-19T12:33Z
5,cpe:2.3:a:broadcom:unicenter_asset_management:3.1:*:*:*:*:*:*:*,Broadcom Unicenter Asset Management 3.1,"['CVE-2005-2667', 'CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060']",2022-03-19T12:33Z
6,cpe:2.3:a:broadcom:unicenter_asset_management:3.2:*:*:*:*:*:*:*,Broadcom Unicenter Asset Management 3.2,"['CVE-2005-2667', 'CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060']",2022-03-19T12:33Z
7,cpe:2.3:a:broadcom:unicenter_asset_management:3.2:sp1:*:*:*:*:*:*,Broadcom Unicenter Asset Management 3.2 Service Pack 1,"['CVE-2005-2667', 'CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060']",2022-03-19T12:33Z
8,cpe:2.3:a:broadcom:unicenter_asset_management:3.2:sp2:*:*:*:*:*:*,Broadcom Unicenter Asset Management 3.2 Service Pack 2,"['CVE-2005-2667', 'CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060']",2022-03-19T12:33Z
9,cpe:2.3:a:broadcom:unicenter_asset_management:4.0:*:*:*:*:*:*:*,Broadcom Unicenter Asset Management 4.0,"['CVE-2005-0640', 'CVE-2005-0641', 'CVE-2005-0642', 'CVE-2005-2667', 'CVE-2005-2668', 'CVE-2005-2669', 'CVE-2007-0060']",2022-03-19T12:33Z
