,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apple:apple_remote_desktop:3.3:*:*:*:*:*:*:*,Apple Remote Desktop 3.3,"['CVE-2013-5135', 'CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
1,cpe:2.3:a:apple:apple_remote_desktop:3.3.1:*:*:*:*:*:*:*,Apple Remote Desktop 3.3.1,"['CVE-2013-5135', 'CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
2,cpe:2.3:a:apple:apple_remote_desktop:3.3.2:*:*:*:*:*:*:*,Apple Remote Desktop 3.3.2,"['CVE-2013-5135', 'CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
3,cpe:2.3:a:apple:apple_remote_desktop:3.4:*:*:*:*:*:*:*,Apple Remote Desktop 3.4,"['CVE-2013-5135', 'CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
4,cpe:2.3:a:apple:apple_remote_desktop:3.5:*:*:*:*:*:*:*,Apple Remote Desktop 3.5,"['CVE-2013-5135', 'CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
5,cpe:2.3:a:apple:apple_remote_desktop:3.5.1:*:*:*:*:*:*:*,Apple Remote Desktop 3.5.1,"['CVE-2013-5135', 'CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
6,cpe:2.3:a:apple:apple_remote_desktop:3.5.2:*:*:*:*:*:*:*,Apple Remote Desktop 3.5.2,"['CVE-2012-0681', 'CVE-2013-5135', 'CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
7,cpe:2.3:a:apple:apple_remote_desktop:3.5.3:*:*:*:*:*:*:*,Apple Remote Desktop 3.5.3,"['CVE-2012-0681', 'CVE-2013-5135', 'CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
8,cpe:2.3:a:apple:apple_remote_desktop:3.5.4:*:*:*:*:*:*:*,Apple Remote Desktop 3.5.4,"['CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
9,cpe:2.3:a:apple:apple_remote_desktop:3.6:*:*:*:*:*:*:*,Apple Remote Desktop 3.6,"['CVE-2013-5136', 'CVE-2013-5229']",2022-03-18T21:52Z
