,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codesys:control_for_plcnext:3.5.15.40:*:*:*:*:*:*:*,Codesys Control for PLCnext 3.5.15.40,"['CVE-2020-12068', 'CVE-2020-15806']",2022-03-20T06:09Z
1,cpe:2.3:a:codesys:control_for_plcnext:3.5.16.0:*:*:*:*:*:*:*,Codesys Control for PLCnext 3.5.16.0,['CVE-2020-15806'],2022-03-20T06:09Z
2,cpe:2.3:a:codesys:control_for_plcnext:3.5.16.10:*:*:*:*:*:*:*,Codesys Control for PLCnext 3.5.16.10,[''],2022-03-20T06:09Z
3,cpe:2.3:a:codesys:control_for_raspberry_pi:-:*:*:*:*:*:*:*,CODESYS Control for Raspberry Pi,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:09Z
4,cpe:2.3:a:codesys:control_for_raspberry_pi:3.5.10.0:*:*:*:*:*:*:*,CODESYS Control For Raspberry Pi 3.5.10.0,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:09Z
5,cpe:2.3:a:codesys:control_for_raspberry_pi:3.5.10.20:*:*:*:*:*:*:*,CODESYS Control For Raspberry Pi 3.5.10.20,"['CVE-2019-13532', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:09Z
6,cpe:2.3:a:codesys:control_for_raspberry_pi:3.5.11.0:*:*:*:*:*:*:*,CODESYS Control For Raspberry Pi 3.5.11.0,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:09Z
7,cpe:2.3:a:codesys:control_for_raspberry_pi:3.5.11.10:*:*:*:*:*:*:*,CODESYS Control For Raspberry Pi 3.5.11.10,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:09Z
8,cpe:2.3:a:codesys:control_for_raspberry_pi:3.5.11.20:*:*:*:*:*:*:*,CODESYS Control For Raspberry Pi 3.5.11.20,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:09Z
9,cpe:2.3:a:codesys:control_for_raspberry_pi:3.5.11.50:*:*:*:*:*:*:*,CODESYS Control For Raspberry Pi 3.5.11.50,"['CVE-2019-13532', 'CVE-2019-13542', 'CVE-2019-13548', 'CVE-2019-18858', 'CVE-2019-9008', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:09Z
