,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:activemq_artemis:2.6.1:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.6.1,"['CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
1,cpe:2.3:a:apache:activemq_artemis:2.6.2:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.6.2,"['CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
2,cpe:2.3:a:apache:activemq_artemis:2.6.3:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.6.3,"['CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
3,cpe:2.3:a:apache:activemq_artemis:2.6.4:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.6.4,"['CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
4,cpe:2.3:a:apache:activemq_artemis:2.7.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.7.0,"['CVE-2020-10727', 'CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
5,cpe:2.3:a:apache:activemq_artemis:2.8.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.8.0,"['CVE-2020-10727', 'CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
6,cpe:2.3:a:apache:activemq_artemis:2.8.1:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.8.1,"['CVE-2020-10727', 'CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
7,cpe:2.3:a:apache:activemq_artemis:2.9.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.9.0,"['CVE-2020-10727', 'CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
8,cpe:2.3:a:apache:activemq_artemis:2.10.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.10.0,"['CVE-2020-10727', 'CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
9,cpe:2.3:a:apache:activemq_artemis:2.10.1:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ Artemis 2.10.1,"['CVE-2020-10727', 'CVE-2020-13932', 'CVE-2021-26117', 'CVE-2022-23913']",2022-03-18T17:30Z
