,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cliniccases:cliniccases:7.1.2:*:*:*:*:*:*:*,ClinicCases 7.1.2,[''],2022-03-20T02:31Z
1,cpe:2.3:a:cliniccases:cliniccases:7.1.3:*:*:*:*:*:*:*,ClinicCases 7.1.3,[''],2022-03-20T02:31Z
2,cpe:2.3:a:cliniccases:cliniccases:7.1.6:*:*:*:*:*:*:*,ClinicCases 7.1.6,[''],2022-03-20T02:31Z
3,cpe:2.3:a:cliniccases:cliniccases:7.1.7:*:*:*:*:*:*:*,ClinicCases 7.1.7,[''],2022-03-20T02:31Z
4,cpe:2.3:a:cliniccases:cliniccases:7.2:*:*:*:*:*:*:*,ClinicCases 7.2,[''],2022-03-20T02:31Z
5,cpe:2.3:a:cliniccases:cliniccases:7.2.1:*:*:*:*:*:*:*,ClinicCases 7.2.1,[''],2022-03-20T02:31Z
6,cpe:2.3:a:cliniccases:cliniccases:7.2.2:*:*:*:*:*:*:*,ClinicCases 7.2.2,[''],2022-03-20T02:31Z
7,cpe:2.3:a:cliniccases:cliniccases:7.2.3:*:*:*:*:*:*:*,ClinicCases 7.2.3,[''],2022-03-20T02:31Z
8,cpe:2.3:a:cliniccases:cliniccases:7.2.4:*:*:*:*:*:*:*,ClinicCases 7.2.4,[''],2022-03-20T02:31Z
9,cpe:2.3:a:cliniccases:cliniccases:7.2.6:*:*:*:*:*:*:*,ClinicCases 7.2.6,[''],2022-03-20T02:31Z
