,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:ip_phone_8811_with_multiplatform_firmware:11.1\(2\)sr1:*:*:*:*:*:*:*,Cisco IP Phone 8811 with Multiplatform Firmware 11.1(2)SR1,"['CVE-2020-3111', 'CVE-2021-33478']",2022-03-19T22:39Z
1,cpe:2.3:o:cisco:ip_phone_8811_with_multiplatform_firmware:11.2\(1\):*:*:*:*:*:*:*,Cisco IP Phone 8811 with Multiplatform Firmware 11.2(1),"['CVE-2020-3111', 'CVE-2021-33478']",2022-03-19T22:39Z
2,cpe:2.3:o:cisco:ip_phone_8811_with_multiplatform_firmware:11.2\(3\):*:*:*:*:*:*:*,Cisco IP Phone 8811 with Multiplatform Firmware 11.2(3),"['CVE-2020-3111', 'CVE-2021-33478']",2022-03-19T22:39Z
3,cpe:2.3:o:cisco:ip_phone_8811_with_multiplatform_firmware:11.2\(3\)sr1:*:*:*:*:*:*:*,Cisco IP Phone 8811 with Multiplatform Firmware 11.2(3)SR1,"['CVE-2020-3111', 'CVE-2021-33478']",2022-03-19T22:39Z
4,cpe:2.3:o:cisco:ip_phone_8811_with_multiplatform_firmware:11.3\(1\):*:*:*:*:*:*:*,Cisco IP Phone 8811 with Multiplatform Firmware 11.3(1),"['CVE-2020-3111', 'CVE-2021-33478']",2022-03-19T22:39Z
5,cpe:2.3:o:cisco:ip_phone_8811_with_multiplatform_firmware:11.3\(1\)sr1:*:*:*:*:*:*:*,Cisco IP Phone 8811 with Multiplatform Firmware 11.3(1)SR1,['CVE-2021-33478'],2022-03-19T22:39Z
6,cpe:2.3:h:cisco:ip_phone_8821:-:*:*:*:*:*:*:*,Cisco IP Phone 8821 -,"['CVE-2019-1716', 'CVE-2019-1763', 'CVE-2019-1764', 'CVE-2019-1765', 'CVE-2020-3161']",2022-03-19T22:40Z
7,cpe:2.3:o:cisco:ip_phone_8821_firmware:10.3\(1\)es14:*:*:*:*:*:*:*,Cisco IP Phone 8821 Firmware 10.3(1)ES14,"['CVE-2019-1716', 'CVE-2019-1763', 'CVE-2019-1764', 'CVE-2019-1765', 'CVE-2020-3161']",2022-03-19T22:39Z
8,cpe:2.3:o:cisco:ip_phone_8821_firmware:11.0\(1\):*:*:*:*:*:*:*,Cisco IP Phone 8821 Firmware 11.0(1),"['CVE-2019-1716', 'CVE-2019-1763', 'CVE-2019-1764', 'CVE-2019-1765', 'CVE-2020-3161']",2022-03-19T22:39Z
9,cpe:2.3:o:cisco:ip_phone_8821_firmware:11.0\(4\)sr3:*:*:*:*:*:*:*,Cisco IP Phone 8821 Firmware 11.0(4)sr3,"['CVE-2019-1763', 'CVE-2019-1764', 'CVE-2019-1765']",2022-03-19T22:40Z
