,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:1password:1password:1.0.9.233:*:*:*:*:windows:*:*,1Password 1.0.9.233 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
1,cpe:2.3:a:1password:1password:1.0.9.234:*:*:*:*:windows:*:*,1Password 1.0.9.234 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
2,cpe:2.3:a:1password:1password:1.0.9.235:*:*:*:*:windows:*:*,1Password 1.0.9.235 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
3,cpe:2.3:a:1password:1password:1.0.9.242:*:*:*:*:windows:*:*,1Password 1.0.9.242 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
4,cpe:2.3:a:1password:1password:1.0.9.243:*:*:*:*:windows:*:*,1Password 1.0.9.243 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
5,cpe:2.3:a:1password:1password:1.0.9.244:*:*:*:*:windows:*:*,1Password 1.0.9.244 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
6,cpe:2.3:a:1password:1password:1.0.9.245:*:*:*:*:windows:*:*,1Password 1.0.9.245 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
7,cpe:2.3:a:1password:1password:1.0.9.246:*:*:*:*:windows:*:*,1Password 1.0.9.246 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
8,cpe:2.3:a:1password:1password:1.0.9.247:*:*:*:*:windows:*:*,1Password 1.0.9.247 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
9,cpe:2.3:a:1password:1password:1.0.9.248:*:*:*:*:windows:*:*,1Password 1.0.9.248 for Windows,['CVE-2014-3753'],2022-03-18T09:46Z
