,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:aztech:dsl705e:-:*:*:*:*:*:*:*,Aztech DSL705E,"['CVE-2014-6435', 'CVE-2014-6436', 'CVE-2014-6437']",2022-03-19T05:32Z
1,cpe:2.3:o:aztech:dsl705e_firmware:-:*:*:*:*:*:*:*,Aztech DSL705E Firmware,"['CVE-2014-6435', 'CVE-2014-6436', 'CVE-2014-6437']",2022-03-19T05:32Z
2,cpe:2.3:h:aztech:dsl705eu:-:*:*:*:*:*:*:*,Aztech DSL705EU,"['CVE-2014-6435', 'CVE-2014-6436', 'CVE-2014-6437']",2022-03-19T05:32Z
3,cpe:2.3:o:aztech:dsl705eu_firmware:-:*:*:*:*:*:*:*,Aztech DSL705EU Firmware,"['CVE-2014-6435', 'CVE-2014-6436', 'CVE-2014-6437']",2022-03-19T05:32Z
4,cpe:2.3:a:azttoken_project:azttoken:-:*:*:*:*:*:*:*,AZTToken Project AZTToken,['CVE-2018-13734'],2022-03-19T05:32Z
5,cpe:2.3:a:azul:zing:8:*:*:*:*:*:*:*,Azul Zing 8,[''],2022-03-19T05:32Z
6,cpe:2.3:a:azul:zing:11:*:*:*:*:*:*:*,Azul Zing 11,[''],2022-03-19T05:32Z
7,cpe:2.3:a:azul:zing:13:*:*:*:*:*:*:*,Azul Zing 13,[''],2022-03-19T05:32Z
8,cpe:2.3:a:azul:zulu:7:update282:*:*:*:*:*:*,Azul Zulu 7.42 (7 Update 282),[''],2022-03-19T05:32Z
9,cpe:2.3:a:azul:zulu:7:update285:*:*:*:*:*:*,Azul Zulu 7.42 (7 Update 285),[''],2022-03-19T05:32Z
