,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.0:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.0,"['CVE-2018-1666', 'CVE-2019-4294', 'CVE-2019-4621', 'CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
1,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.1:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.1,"['CVE-2019-4294', 'CVE-2019-4621', 'CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
2,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.2:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.2,"['CVE-2019-4294', 'CVE-2019-4621', 'CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
3,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.3:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.3,"['CVE-2019-4294', 'CVE-2019-4621', 'CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
4,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.4:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.4,"['CVE-2019-4294', 'CVE-2019-4621', 'CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
5,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.5:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.5,"['CVE-2019-4294', 'CVE-2019-4621', 'CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
6,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.6:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.6,"['CVE-2019-4294', 'CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
7,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.7:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.7,"['CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
8,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.7:*:*:*:continuous_delivery:*:*:*,IBM DataPower Gateway 2018.4.1.7 Continuous Delivery Edition,"['CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
9,cpe:2.3:a:ibm:datapower_gateway:2018.4.1.8:*:*:*:*:*:*:*,IBM DataPower Gateway 2018.4.1.8,"['CVE-2020-4203', 'CVE-2020-4205', 'CVE-2020-4528', 'CVE-2020-4579', 'CVE-2020-4580', 'CVE-2020-4581', 'CVE-2020-4992', 'CVE-2020-5008', 'CVE-2020-5014', 'CVE-2021-38910']",2022-03-21T20:12Z
