,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:advantech:advantech_webaccess:7.0:*:*:*:*:*:*:*,Advantech/BroadWin WebAccess 7.0,"['CVE-2013-2299', 'CVE-2014-0763', 'CVE-2014-0764', 'CVE-2014-0765', 'CVE-2014-0766', 'CVE-2014-0767', 'CVE-2014-0768', 'CVE-2014-0770', 'CVE-2014-0771', 'CVE-2014-0772', 'CVE-2014-0773', 'CVE-2014-2364', 'CVE-2014-2365', 'CVE-2014-2366', 'CVE-2014-2367', 'CVE-2014-2368']",2022-03-18T13:13Z
1,cpe:2.3:h:advantech:bb-eswgp506-2sfp-t:-:*:*:*:*:*:*:*,Advantech BB-ESWGP506-2SFP-T,['CVE-2021-22667'],2022-03-18T13:13Z
2,cpe:2.3:a:advantech:deviceon\/iedge:1.0.2:*:*:*:*:*:*:*,Advantech DeviceOn/iEdge 1.0.2,['CVE-2021-40389'],2022-03-18T13:14Z
3,cpe:2.3:a:advantech:deviceon\/iservice:1.1.7:*:*:*:*:*:*:*,Advantech DeviceOn/iService 1.1.7,['CVE-2021-40396'],2022-03-18T13:14Z
4,cpe:2.3:a:advantech:diaganywhere:-:*:*:*:*:*:*:*,Advantech DiagAnywhere,['CVE-2019-18257'],2022-03-18T13:14Z
5,cpe:2.3:a:advantech:diaganywhere:3.07.11:*:*:*:*:*:*:*,Advantech DiagAnywhere 3.07.11,['CVE-2019-18257'],2022-03-18T13:14Z
6,cpe:2.3:a:advantech:diaganywhere:3.07.14:*:*:*:*:*:*:*,Advantech DiagAnywhere 3.07.14,[''],2022-03-18T13:14Z
7,cpe:2.3:o:advantech:eki-122x_series_firmware:1.49:*:*:*:*:*:*:*,Advantech EKI-122x  Series Firmware 1.49,['CVE-2015-6476'],2022-03-18T13:14Z
8,cpe:2.3:h:advantech:eki-1321:-:*:*:*:*:*:*:*,Advantech EKI-1321,"['CVE-2015-6476', 'CVE-2015-7938']",2022-03-18T13:14Z
9,cpe:2.3:o:advantech:eki-1321_series_firmware:1.96:*:*:*:*:*:*:*,Advantech EKI-1321 Series Firmware 1.96,"['CVE-2015-6476', 'CVE-2015-7938']",2022-03-18T13:14Z
