,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:1password:1password:1.0.0.59:*:*:*:*:windows:*:*,1Password 1.0.0.59 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
1,cpe:2.3:a:1password:1password:1.0.0.60:*:*:*:*:windows:*:*,1Password 1.0.0.60 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
2,cpe:2.3:a:1password:1password:1.0.0.61:*:*:*:*:windows:*:*,1Password 1.0.0.61 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
3,cpe:2.3:a:1password:1password:1.0.0.62:*:*:*:*:windows:*:*,1Password 1.0.0.62 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
4,cpe:2.3:a:1password:1password:1.0.0.63:*:*:*:*:windows:*:*,1Password 1.0.0.63 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
5,cpe:2.3:a:1password:1password:1.0.0.64:*:*:*:*:windows:*:*,1Password 1.0.0.64 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
6,cpe:2.3:a:1password:1password:1.0.0.65:*:*:*:*:windows:*:*,1Password 1.0.0.65 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
7,cpe:2.3:a:1password:1password:1.0.0.66:*:*:*:*:windows:*:*,1Password 1.0.0.66 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
8,cpe:2.3:a:1password:1password:1.0.0.67:*:*:*:*:windows:*:*,1Password 1.0.0.67 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
9,cpe:2.3:a:1password:1password:1.0.0.68:*:*:*:*:windows:*:*,1Password 1.0.0.68 for Windows,['CVE-2014-3753'],2022-03-18T09:44Z
