,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:1password:command-line:1.6.0:*:*:*:*:*:*:*,1Password Command Line 1.6.0,[''],2022-03-18T09:49Z
1,cpe:2.3:a:1password:command-line:1.7.0:*:*:*:*:*:*:*,1Password Command Line 1.7.0,[''],2022-03-18T09:49Z
2,cpe:2.3:a:1password:command-line:1.8.0:*:*:*:*:*:*:*,1Password Command Line 1.8.0,[''],2022-03-18T09:49Z
3,cpe:2.3:a:1password:command-line:1.9.0:*:*:*:*:*:*:*,1Password Command Line 1.9.0,[''],2022-03-18T09:49Z
4,cpe:2.3:a:1password:command-line:1.9.1:*:*:*:*:*:*:*,1Password Command Line 1.9.1,[''],2022-03-18T09:49Z
5,cpe:2.3:a:1password:command-line:1.9.2:*:*:*:*:*:*:*,1Password Command Line 1.9.2,[''],2022-03-18T09:49Z
6,cpe:2.3:a:1password:command-line:1.10.0:*:*:*:*:*:*:*,1Password Command Line 1.10.0,[''],2022-03-18T09:49Z
7,cpe:2.3:a:1password:command-line:1.10.1:*:*:*:*:*:*:*,1Password Command Line 1.10.1,[''],2022-03-18T09:49Z
8,cpe:2.3:a:1password:command-line:1.10.2:*:*:*:*:*:*:*,1Password Command Line 1.10.2,[''],2022-03-18T09:49Z
9,cpe:2.3:a:1password:command-line:1.10.3:*:*:*:*:*:*:*,1Password Command Line 1.10.3,[''],2022-03-18T09:49Z
