,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:storageworks_p2000_g3_msa_fibre_channel_dual_controller_lff_array_system:ap845a:*:*:*:*:*:*:*,P2000 G3 MSA Fibre Channel Dual Controller LFF Array System (AP845A),['CVE-2011-4788'],2022-03-21T16:07Z
1,cpe:2.3:h:hp:storageworks_p2000_g3_msa_fibre_channel_dual_controller_sff_array_system:ap846a:*:*:*:*:*:*:*,P2000 G3 MSA Fibre Channel Dual Controller SFF Array System (AP846A),['CVE-2011-4788'],2022-03-21T16:07Z
2,cpe:2.3:h:hp:storageworks_p2000_g3_sas_msa_dual_controller_lff_array_system:aw593a:*:*:*:*:*:*:*,P2000 G3 SAS MSA Dual Controller LFF Array System (AW593A),[''],2022-03-21T16:07Z
3,cpe:2.3:a:hp:storageworks_performance_advisor_xp_software:3.40.0:*:*:*:*:*:*:*,HP Storageworks Performance Advisor Xp Software 3.40.0,[''],2022-03-21T16:07Z
4,cpe:2.3:a:hp:storageworks_red_hat_enterprise_linux_3.0_host_agent_files:2.22.0:*:*:*:*:*:*:*,HP Storageworks Red Hat Enterprise Linux 3.0 Host Agent Files 2.22.0,[''],2022-03-21T16:07Z
5,cpe:2.3:a:hp:storageworks_red_hat_enterprise_linux_advanced_server_1_host_agent_files:2.22.0:*:*:*:*:*:*:*,HP Storageworks Red Hat Enterprise Linux Advanced Server 1 Host Agent Files 2.22.0,[''],2022-03-21T16:07Z
6,cpe:2.3:h:hp:storageworks_san_switch:-:*:*:*:*:*:*:*,HP StorageWorks SAN Switch,[''],2022-03-21T16:07Z
7,cpe:2.3:h:hp:storageworks_san_switch:2.4.10:*:*:*:*:*:*:*,HP StorageWorks SAN Switch 2.4.10,[''],2022-03-21T16:07Z
8,cpe:2.3:h:hp:storageworks_san_switch:3.1.2:*:*:*:*:*:*:*,HP StorageWorks SAN Switch 3.1.2,[''],2022-03-21T16:07Z
9,cpe:2.3:h:hp:storageworks_san_switch:4.2.0:*:*:*:*:*:*:*,HP StorageWorks SAN Switch 4.2.0,[''],2022-03-21T16:07Z
