,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:1password:1password:6.8.6:*:*:*:*:macos:*:*,1Password 6.8.6 for MacOS,[''],2022-03-18T09:48Z
1,cpe:2.3:a:1password:1password:6.8.7:*:*:*:*:macos:*:*,1Password 6.8.7 for MacOS,[''],2022-03-18T09:48Z
2,cpe:2.3:a:1password:1password:6.8.8:*:*:*:*:macos:*:*,1Password 6.8.8 for MacOS,[''],2022-03-18T09:48Z
3,cpe:2.3:a:1password:1password:6.8.9:*:*:*:*:macos:*:*,1Password 6.8.9 for MacOS,[''],2022-03-18T09:48Z
4,cpe:2.3:a:1password:1password:7.0:*:*:*:*:android:*:*,1Password 7.0 for Android,[''],2022-03-18T09:48Z
5,cpe:2.3:a:1password:1password:7.0.1:*:*:*:*:android:*:*,1Password 7.0.1 for Android,[''],2022-03-18T09:48Z
6,cpe:2.3:a:1password:1password:7.0.2:*:*:*:*:android:*:*,1Password 7.0.2 for Android,[''],2022-03-18T09:48Z
7,cpe:2.3:a:1password:1password:7.0.3:*:*:*:*:android:*:*,1Password 7.0.3 for Android,[''],2022-03-18T09:48Z
8,cpe:2.3:a:1password:1password:7.0.4:*:*:*:*:android:*:*,1Password 7.0.4 for Android,[''],2022-03-18T09:48Z
9,cpe:2.3:a:1password:1password:7.0.5:*:*:*:*:android:*:*,1Password 7.0.5 for Android,[''],2022-03-18T09:48Z
