,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:access_points:8.3\(114.74\):*:*:*:*:*:*:*,Cisco Access Points 8.3(114.74),"['CVE-2018-0441', 'CVE-2019-1920', 'CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
1,cpe:2.3:o:cisco:access_points:8.3.140.0:*:*:*:*:*:*:*,Cisco Access Points 8.3.140.0,"['CVE-2019-1920', 'CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
2,cpe:2.3:o:cisco:access_points:8.3.150.0:*:*:*:*:*:*:*,Cisco Access Points 8.3.150.0,"['CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
3,cpe:2.3:o:cisco:access_points:8.5:*:*:*:*:*:*:*,Cisco Access Points 8.5,"['CVE-2018-0441', 'CVE-2019-1920', 'CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
4,cpe:2.3:o:cisco:access_points:8.5.131.0:*:*:*:*:*:*:*,Cisco Access Points 8.5.131.0,"['CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
5,cpe:2.3:o:cisco:access_points:8.7:*:*:*:*:*:*:*,Cisco Access Points 8.7,"['CVE-2019-1920', 'CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
6,cpe:2.3:o:cisco:access_points:8.8:*:*:*:*:*:*:*,Cisco Access Points 8.8,"['CVE-2019-1920', 'CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
7,cpe:2.3:o:cisco:access_points:8.8.100.0:*:*:*:*:*:*:*,Cisco Access Points 8.8.100.0,"['CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
8,cpe:2.3:o:cisco:access_points:8.9:*:*:*:*:*:*:*,Cisco Access Points 8.9,"['CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
9,cpe:2.3:o:cisco:access_points:15.3:jd13:*:*:*:*:*:*,Cisco Access Points 15.3 Jd13,"['CVE-2020-3552', 'CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T17:51Z
