,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:nexus_3132c-z:-:*:*:*:*:*:*:*,Cisco Nexus 3132C-Z,"['CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0294', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0303', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0310', 'CVE-2018-0311', 'CVE-2018-0313', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12662', 'CVE-2019-12717', 'CVE-2019-1690', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1769', 'CVE-2019-1770', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1778', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1811', 'CVE-2019-1812', 'CVE-2019-1813', 'CVE-2019-1858', 'CVE-2019-1967', 'CVE-2019-1968', 'CVE-2019-1969', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3165', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3338', 'CVE-2020-3394', 'CVE-2020-3397', 'CVE-2020-3398', 'CVE-2020-3415', 'CVE-2020-3454', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2021-1227', 'CVE-2021-1229', 'CVE-2021-1368', 'CVE-2021-1387', 'CVE-2021-1587', 'CVE-2021-1588', 'CVE-2021-1590', 'CVE-2021-34714', 'CVE-2022-20624', 'CVE-2022-20625', 'CVE-2022-20650']",2022-03-19T23:09Z
1,cpe:2.3:o:cisco:nexus_3132c-z_firmware:-:*:*:*:*:*:*:*,Cisco Nexus 3132C-Z Firmware -,['CVE-2019-12662'],2022-03-19T23:09Z
2,cpe:2.3:h:cisco:nexus_3132q:-:*:*:*:*:*:*:*,Cisco Nexus 3132Q,"['CVE-2015-0658', 'CVE-2015-0721', 'CVE-2015-0775', 'CVE-2015-4237', 'CVE-2015-4296', 'CVE-2015-4323', 'CVE-2015-4324', 'CVE-2016-1454', 'CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0294', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0303', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0309', 'CVE-2018-0310', 'CVE-2018-0311', 'CVE-2018-0313', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12662', 'CVE-2019-12717', 'CVE-2019-1690', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1769', 'CVE-2019-1778', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1967', 'CVE-2019-1968', 'CVE-2019-1969', 'CVE-2020-10136', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3165', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3338', 'CVE-2020-3394', 'CVE-2020-3397', 'CVE-2020-3398', 'CVE-2020-3415', 'CVE-2020-3454', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2021-34714']",2022-03-19T23:09Z
3,cpe:2.3:o:cisco:nexus_3132q_firmware:-:*:*:*:*:*:*:*,Cisco Nexus 3132Q Firmware -,['CVE-2019-12662'],2022-03-19T23:09Z
4,cpe:2.3:h:cisco:nexus_3132q-v:-:*:*:*:*:*:*:*,Cisco Nexus 3132Q-V,"['CVE-2015-0721', 'CVE-2016-1454', 'CVE-2018-0309', 'CVE-2019-12662', 'CVE-2019-12717', 'CVE-2019-1690', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1769', 'CVE-2019-1770', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1778', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1811', 'CVE-2019-1812', 'CVE-2019-1813', 'CVE-2019-1858', 'CVE-2019-1967', 'CVE-2019-1968', 'CVE-2019-1969', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3165', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3338', 'CVE-2020-3394', 'CVE-2020-3397', 'CVE-2020-3398', 'CVE-2020-3415', 'CVE-2020-3454', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2021-1227', 'CVE-2021-1229', 'CVE-2021-1368', 'CVE-2021-1387', 'CVE-2021-1587', 'CVE-2021-1588', 'CVE-2021-1590', 'CVE-2021-34714', 'CVE-2022-20624', 'CVE-2022-20625', 'CVE-2022-20650']",2022-03-19T23:09Z
5,cpe:2.3:o:cisco:nexus_3132q-v_firmware:-:*:*:*:*:*:*:*,Cisco Nexus 3132Q-V Firmware -,['CVE-2019-12662'],2022-03-19T23:09Z
6,cpe:2.3:h:cisco:nexus_3132q-x:-:*:*:*:*:*:*:*,Cisco Nexus 3132Q-X,"['CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0294', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0303', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0310', 'CVE-2018-0311', 'CVE-2018-0313', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2021-1227', 'CVE-2021-1229', 'CVE-2021-1368', 'CVE-2021-1387', 'CVE-2021-34714', 'CVE-2022-20624', 'CVE-2022-20625', 'CVE-2022-20650']",2022-03-19T23:09Z
7,cpe:2.3:h:cisco:nexus_3132q-x\/3132q-xl:-:*:*:*:*:*:*:*,Cisco Nexus 3132q-x/3132q-xl -,"['CVE-2019-1770', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1811', 'CVE-2019-1812', 'CVE-2019-1813', 'CVE-2019-1858', 'CVE-2021-1587', 'CVE-2021-1588', 'CVE-2021-1590', 'CVE-2021-34714']",2022-03-19T23:09Z
8,cpe:2.3:h:cisco:nexus_3132q-xl:-:*:*:*:*:*:*:*,Cisco Nexus 3132Q-XL,"['CVE-2018-0291', 'CVE-2018-0292', 'CVE-2018-0293', 'CVE-2018-0294', 'CVE-2018-0295', 'CVE-2018-0301', 'CVE-2018-0303', 'CVE-2018-0306', 'CVE-2018-0307', 'CVE-2018-0309', 'CVE-2018-0310', 'CVE-2018-0311', 'CVE-2018-0313', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12662', 'CVE-2019-12717', 'CVE-2019-1690', 'CVE-2019-1731', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1767', 'CVE-2019-1768', 'CVE-2019-1769', 'CVE-2019-1778', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1967', 'CVE-2019-1968', 'CVE-2019-1969', 'CVE-2020-3119', 'CVE-2020-3120', 'CVE-2020-3165', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3338', 'CVE-2020-3394', 'CVE-2020-3397', 'CVE-2020-3398', 'CVE-2020-3415', 'CVE-2020-3454', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2021-1227', 'CVE-2021-1229', 'CVE-2021-1368', 'CVE-2021-1387', 'CVE-2021-34714', 'CVE-2022-20624', 'CVE-2022-20625', 'CVE-2022-20650']",2022-03-19T23:09Z
9,cpe:2.3:o:cisco:nexus_3132q-xl_firmware:-:*:*:*:*:*:*:*,Cisco Nexus 3132Q-XL Firmware -,['CVE-2019-12662'],2022-03-19T23:09Z
