,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:debian:advanced_package_tool:1.2.18:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.18,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
1,cpe:2.3:a:debian:advanced_package_tool:1.2.19:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.19,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
2,cpe:2.3:a:debian:advanced_package_tool:1.2.20:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.20,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
3,cpe:2.3:a:debian:advanced_package_tool:1.2.21:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.21,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
4,cpe:2.3:a:debian:advanced_package_tool:1.2.22:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.22,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
5,cpe:2.3:a:debian:advanced_package_tool:1.2.23:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.23,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
6,cpe:2.3:a:debian:advanced_package_tool:1.2.24:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.24,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
7,cpe:2.3:a:debian:advanced_package_tool:1.2.25:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.25,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
8,cpe:2.3:a:debian:advanced_package_tool:1.2.26:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.26,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
9,cpe:2.3:a:debian:advanced_package_tool:1.2.27:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.2.27,"['CVE-2011-3374', 'CVE-2019-3462', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:23Z
