,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:business_process_monitor:09.26:*:*:*:*:*:*:*,HP Business Process Monitor 09.26,['CVE-2017-5801'],2022-03-21T12:58Z
1,cpe:2.3:a:hp:business_process_monitor:09.30:*:*:*:*:*:*:*,HP Business Process Monitor 09.30,['CVE-2017-5801'],2022-03-21T12:58Z
2,cpe:2.3:a:hp:business_service_management:9.10:*:*:*:*:*:*:*,HP Business Service Management (BSM) 9.10,"['CVE-2015-3269', 'CVE-2016-4392']",2022-03-21T12:58Z
3,cpe:2.3:a:hp:business_service_management:9.20:*:*:*:*:*:*:*,HP Business Service Management (BSM) 9.20,"['CVE-2015-3269', 'CVE-2016-4392', 'CVE-2016-4405']",2022-03-21T12:58Z
4,cpe:2.3:a:hp:business_service_management:9.21:*:*:*:*:*:*:*,HP Business Service Management (BSM) 9.21,"['CVE-2015-3269', 'CVE-2016-4392', 'CVE-2016-4405']",2022-03-21T12:58Z
5,cpe:2.3:a:hp:business_service_management:9.22:*:*:*:*:*:*:*,HP Business Service Management (BSM) 9.22,"['CVE-2015-3269', 'CVE-2016-4392', 'CVE-2016-4405']",2022-03-21T12:58Z
6,cpe:2.3:a:hp:business_service_management:9.23:*:*:*:*:*:*:*,HP Business Service Management (BSM) 9.23,"['CVE-2015-3269', 'CVE-2016-4392', 'CVE-2016-4405']",2022-03-21T12:58Z
7,cpe:2.3:a:hp:business_service_management:9.24:*:*:*:*:*:*:*,HP Business Service Management (BSM) 9.24,"['CVE-2015-3269', 'CVE-2016-4392', 'CVE-2016-4405']",2022-03-21T12:58Z
8,cpe:2.3:a:hp:business_service_management:9.25:*:*:*:*:*:*:*,HP Business Service Management (BSM) 9.25,"['CVE-2015-3269', 'CVE-2016-4392', 'CVE-2016-4405']",2022-03-21T12:58Z
9,cpe:2.3:a:hp:business_service_management:9.25:ip1:*:*:*:*:*:*,HP Business Service Management (BSM) 9.25 IP1,"['CVE-2015-3269', 'CVE-2016-4392', 'CVE-2016-4405']",2022-03-21T12:58Z
