,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.18:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.18 WordPress,['CVE-2020-7239'],2022-03-21T20:00Z
1,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.19:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.19 WordPress,['CVE-2020-7239'],2022-03-21T20:00Z
2,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.20:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.20 WordPress,['CVE-2020-7239'],2022-03-21T20:00Z
3,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.21:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.21 WordPress,[''],2022-03-21T20:00Z
4,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.22:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.22 WordPress,[''],2022-03-21T20:00Z
5,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.23:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.23 WordPress,[''],2022-03-21T20:00Z
6,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.24:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.24 WordPress,[''],2022-03-21T20:00Z
7,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.25:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.25 WordPress,[''],2022-03-21T20:00Z
8,cpe:2.3:a:ibm:chatbot_with_ibm_watson:0.8.26:*:*:*:*:wordpress:*:*,IBM Chatbot With IBM Watson 0.8.26 WordPress,[''],2022-03-21T20:00Z
9,cpe:2.3:a:ibm:client_access:-:*:*:*:*:*:*:*,IBM Client Access,['CVE-2005-0868'],2022-03-21T20:00Z
