,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_9400:-:*:*:*:*:*:*:*,Cisco Catalyst 9400,"['CVE-2020-3422', 'CVE-2020-3429', 'CVE-2021-1373', 'CVE-2021-1565', 'CVE-2021-1620', 'CVE-2021-34703']",2022-03-19T19:02Z
1,cpe:2.3:h:cisco:catalyst_9400_supervisor_engine-1:-:*:*:*:*:*:*:*,Cisco Catalyst 9400 Supervisor Engine-1 -,"['CVE-2019-12658', 'CVE-2021-1565', 'CVE-2021-1620']",2022-03-19T19:02Z
2,cpe:2.3:h:cisco:catalyst_9407r:-:*:*:*:*:*:*:*,Cisco Catalyst 9407R -,"['CVE-2019-12658', 'CVE-2021-1565', 'CVE-2021-1620', 'CVE-2021-34703']",2022-03-19T19:02Z
3,cpe:2.3:h:cisco:catalyst_9410r:-:*:*:*:*:*:*:*,Cisco Catalyst 9410R -,"['CVE-2019-12658', 'CVE-2021-1565', 'CVE-2021-1620', 'CVE-2021-34703']",2022-03-19T19:02Z
4,cpe:2.3:h:cisco:catalyst_9500:-:*:*:*:*:*:*:*,Cisco Catalyst 9500 -,"['CVE-2019-12658', 'CVE-2020-3422', 'CVE-2020-3429', 'CVE-2021-1373', 'CVE-2021-1565', 'CVE-2021-1620', 'CVE-2021-34703']",2022-03-19T19:02Z
5,cpe:2.3:h:cisco:catalyst_9600:-:*:*:*:*:*:*:*,Cisco Catalyst 9600,"['CVE-2020-3422', 'CVE-2021-1620', 'CVE-2021-34703']",2022-03-19T19:02Z
6,cpe:2.3:h:cisco:catalyst_9600_supervisor_engine-1:-:*:*:*:*:*:*:*,Cisco Catalyst 9600 Supervisor Engine-1 -,"['CVE-2019-1649', 'CVE-2021-1620']",2022-03-19T19:02Z
7,cpe:2.3:h:cisco:catalyst_9800:-:*:*:*:*:*:*:*,Cisco Catalyst 9800,"['CVE-2020-3422', 'CVE-2021-1423', 'CVE-2021-1437', 'CVE-2021-1439', 'CVE-2021-1449', 'CVE-2021-1611', 'CVE-2021-1620', 'CVE-2021-34703', 'CVE-2021-34767', 'CVE-2021-34768', 'CVE-2021-34769', 'CVE-2021-34770']",2022-03-19T19:02Z
8,cpe:2.3:h:cisco:catalyst_9800_embedded_wireless_controller:-:*:*:*:*:*:*:*,Cisco Catalyst 9800 Embedded Wireless Controller,"['CVE-2020-3486', 'CVE-2020-3487', 'CVE-2021-1620', 'CVE-2021-34767', 'CVE-2021-34768', 'CVE-2021-34769', 'CVE-2021-34770']",2022-03-19T19:02Z
9,cpe:2.3:o:cisco:catalyst_9800_firmware:16.11:*:*:*:*:*:*:*,Cisco Catalyst 9800 Firmware 16.11,"['CVE-2021-1423', 'CVE-2021-1449']",2022-03-19T19:02Z
