,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:appgyver:steroids:4.1.6:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.6 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
1,cpe:2.3:a:appgyver:steroids:4.1.7:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.7 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
2,cpe:2.3:a:appgyver:steroids:4.1.8:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.8 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
3,cpe:2.3:a:appgyver:steroids:4.1.9:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.9 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
4,cpe:2.3:a:appgyver:steroids:4.1.10:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.10 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
5,cpe:2.3:a:appgyver:steroids:4.1.11:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.11 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
6,cpe:2.3:a:appgyver:steroids:4.1.12:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.12 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
7,cpe:2.3:a:appgyver:steroids:4.1.13:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.13 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
8,cpe:2.3:a:appgyver:steroids:4.1.14:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.14 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
9,cpe:2.3:a:appgyver:steroids:4.1.15:*:*:*:*:node.js:*:*,AppGyver steroids 4.1.15 for Node.js,['CVE-2016-10581'],2022-03-18T21:49Z
