,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:asr_9010:-:*:*:*:*:*:*:*,Cisco ASR 9010,"['CVE-2014-2176', 'CVE-2014-3308', 'CVE-2014-3321', 'CVE-2014-3322', 'CVE-2014-3335', 'CVE-2014-3396', 'CVE-2015-0672', 'CVE-2015-0694', 'CVE-2015-0695', 'CVE-2015-4205', 'CVE-2015-4284', 'CVE-2015-6297', 'CVE-2015-6301', 'CVE-2016-1407', 'CVE-2018-0136', 'CVE-2018-0167', 'CVE-2018-0241', 'CVE-2018-0418', 'CVE-2018-15428', 'CVE-2019-12709', 'CVE-2019-15989', 'CVE-2019-15998', 'CVE-2019-16018', 'CVE-2019-16020', 'CVE-2019-16022', 'CVE-2019-16027', 'CVE-2019-1686', 'CVE-2019-1842', 'CVE-2019-1846', 'CVE-2019-1909', 'CVE-2020-26070', 'CVE-2020-3118', 'CVE-2020-3120', 'CVE-2020-3530', 'CVE-2020-3566', 'CVE-2020-3569', 'CVE-2021-34713', 'CVE-2021-34718', 'CVE-2021-34719', 'CVE-2021-34720', 'CVE-2021-34721', 'CVE-2021-34722', 'CVE-2021-34728', 'CVE-2021-34737']",2022-03-19T18:40Z
1,cpe:2.3:h:cisco:asr_9010:-:*:*:*:*:*:-:*,Cisco ASR 9010,"['CVE-2014-2176', 'CVE-2014-3308', 'CVE-2014-3321', 'CVE-2014-3322', 'CVE-2014-3335', 'CVE-2014-3396', 'CVE-2015-0672', 'CVE-2015-0694', 'CVE-2015-0695', 'CVE-2015-4205', 'CVE-2015-4284', 'CVE-2015-6297', 'CVE-2015-6301', 'CVE-2016-1407', 'CVE-2018-0136', 'CVE-2018-0167', 'CVE-2018-0241', 'CVE-2018-0418', 'CVE-2018-15428', 'CVE-2019-12709', 'CVE-2019-15989', 'CVE-2019-15998', 'CVE-2019-16018', 'CVE-2019-16019', 'CVE-2019-16020', 'CVE-2019-16021', 'CVE-2019-16022', 'CVE-2019-16023', 'CVE-2019-16027', 'CVE-2019-1686', 'CVE-2019-1842', 'CVE-2019-1846', 'CVE-2019-1909', 'CVE-2020-26070', 'CVE-2020-3118', 'CVE-2020-3120', 'CVE-2020-3530', 'CVE-2020-3566', 'CVE-2020-3569', 'CVE-2021-34713', 'CVE-2021-34718', 'CVE-2021-34719', 'CVE-2021-34720', 'CVE-2021-34721', 'CVE-2021-34722', 'CVE-2021-34728', 'CVE-2021-34737']",2022-03-19T18:40Z
2,cpe:2.3:h:cisco:asr_9010:-:*:*:*:*:*:x64:*,Cisco ASR 9010 on x64,"['CVE-2014-2176', 'CVE-2014-3308', 'CVE-2014-3321', 'CVE-2014-3322', 'CVE-2014-3335', 'CVE-2014-3396', 'CVE-2015-0672', 'CVE-2015-0694', 'CVE-2015-0695', 'CVE-2015-4205', 'CVE-2015-4284', 'CVE-2015-6297', 'CVE-2015-6301', 'CVE-2016-1407', 'CVE-2018-0136', 'CVE-2018-0167', 'CVE-2018-0241', 'CVE-2018-0418', 'CVE-2018-15428', 'CVE-2019-12709', 'CVE-2019-15989', 'CVE-2019-15998', 'CVE-2019-16018', 'CVE-2019-16019', 'CVE-2019-16020', 'CVE-2019-16021', 'CVE-2019-16022', 'CVE-2019-16023', 'CVE-2019-16027', 'CVE-2019-1686', 'CVE-2019-1842', 'CVE-2019-1846', 'CVE-2019-1909', 'CVE-2020-26070', 'CVE-2020-3118', 'CVE-2020-3120', 'CVE-2020-3530', 'CVE-2020-3566', 'CVE-2020-3569', 'CVE-2021-34713', 'CVE-2021-34718', 'CVE-2021-34719', 'CVE-2021-34720', 'CVE-2021-34721', 'CVE-2021-34722', 'CVE-2021-34728', 'CVE-2021-34737']",2022-03-19T18:40Z
3,cpe:2.3:h:cisco:asr_901-12c-f-d:-:*:*:*:*:*:*:*,Cisco ASR 901-12c-f-d -,"['CVE-2018-0159', 'CVE-2018-0160', 'CVE-2021-1622']",2022-03-19T18:40Z
4,cpe:2.3:h:cisco:asr_901-12c-ft-d:-:*:*:*:*:*:*:*,Cisco ASR 901-12c-ft-d -,"['CVE-2018-0159', 'CVE-2018-0160', 'CVE-2021-1622']",2022-03-19T18:40Z
5,cpe:2.3:h:cisco:asr_901-4c-f-d:-:*:*:*:*:*:*:*,Cisco ASR 901-4c-f-d -,"['CVE-2018-0159', 'CVE-2018-0160', 'CVE-2021-1622']",2022-03-19T18:40Z
6,cpe:2.3:h:cisco:asr_901-4c-ft-d:-:*:*:*:*:*:*:*,Cisco ASR 901-4c-ft-d -,"['CVE-2018-0159', 'CVE-2018-0160', 'CVE-2021-1622']",2022-03-19T18:40Z
7,cpe:2.3:h:cisco:asr_901-6cz-f-a:-:*:*:*:*:*:*:*,Cisco ASR 901-6cz-f-a -,"['CVE-2018-0159', 'CVE-2018-0160', 'CVE-2021-1622']",2022-03-19T18:40Z
8,cpe:2.3:h:cisco:asr_901-6cz-f-d:-:*:*:*:*:*:*:*,Cisco ASR 901-6cz-f-d -,"['CVE-2018-0159', 'CVE-2018-0160', 'CVE-2021-1622']",2022-03-19T18:40Z
9,cpe:2.3:h:cisco:asr_901-6cz-fs-a:-:*:*:*:*:*:*:*,Cisco ASR 901-6cz-fs-a -,"['CVE-2018-0160', 'CVE-2021-1622']",2022-03-19T18:40Z
