,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:modeling_labs:2.1.2:*:*:*:*:*:*:*,Cisco Modeling Labs 2.1.2,['CVE-2021-1531'],2022-03-19T22:56Z
1,cpe:2.3:a:cisco:modeling_labs:2.1.3:*:*:*:*:*:*:*,Cisco Modeling Labs 2.1.3,['CVE-2021-1531'],2022-03-19T22:57Z
2,cpe:2.3:h:cisco:modular_encoding_platform_d9036:-:*:*:*:*:*:*:*,Cisco Modular Encoding Platform D9036,['CVE-2015-6412'],2022-03-19T22:56Z
3,cpe:2.3:o:cisco:modular_encoding_platform_d9036_software:02.00.80:*:*:*:*:*:*:*,Cisco Modular Encoding Platform D9036 Software 02.00.80,['CVE-2015-6412'],2022-03-19T22:57Z
4,cpe:2.3:o:cisco:modular_encoding_platform_d9036_software:02.01.50:*:*:*:*:*:*:*,Cisco Modular Encoding Platform D9036 Software 02.01.50,['CVE-2015-6412'],2022-03-19T22:57Z
5,cpe:2.3:o:cisco:modular_encoding_platform_d9036_software:02.02.30:*:*:*:*:*:*:*,Cisco Modular Encoding Platform D9036 Software 02.02.30,['CVE-2015-6412'],2022-03-19T22:57Z
6,cpe:2.3:o:cisco:modular_encoding_platform_d9036_software:02.03.30:*:*:*:*:*:*:*,Cisco Modular Encoding Platform D9036 Software 02.03.30,['CVE-2015-6412'],2022-03-19T22:57Z
7,cpe:2.3:h:cisco:multilayer_director:-:*:*:*:*:*:*:*,Cisco Multilayer Director,['CVE-2017-12301'],2022-03-19T22:57Z
8,cpe:2.3:h:cisco:multiservice_platform_2650:-:*:*:*:*:*:*:*,Cisco Multiservice Platform 2650,['CVE-2004-1111'],2022-03-19T22:57Z
9,cpe:2.3:h:cisco:multiservice_platform_2650xm:-:*:*:*:*:*:*:*,Cisco Multiservice Platform 2650XM,['CVE-2004-1111'],2022-03-19T22:57Z
