,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cryptshare:cryptshare_server:4.8.0:*:*:*:*:*:*:*,Cryptshare Server 4.8.0,['CVE-2021-42564'],2022-03-20T09:11Z
1,cpe:2.3:a:cryptshare:cryptshare_server:4.8.1:*:*:*:*:*:*:*,Cryptshare Server 4.8.1,['CVE-2021-42564'],2022-03-20T09:11Z
2,cpe:2.3:o:cryptsoft:s\/a_idflex_v:010b.0352.0005:*:*:*:*:*:*:*,Cryptsoft S/A IDflex V 010b.0352.0005,['CVE-2019-15809'],2022-03-20T09:11Z
3,cpe:2.3:a:crystals:crystals:-:*:*:*:*:*:*:*,Crystals,['CVE-2018-13466'],2022-03-20T09:11Z
4,cpe:2.3:a:cs2-network:p2p:2.2.4.0:*:*:*:*:*:*:*,CS2-Network P2P 2.2.4.0,"['CVE-2020-9525', 'CVE-2020-9526']",2022-03-20T09:11Z
5,cpe:2.3:a:cs2-network:p2p:2.2.4.0a:*:*:*:*:*:*:*,CS2-Network P2P 2.2.4.0a,"['CVE-2020-9525', 'CVE-2020-9526']",2022-03-20T09:11Z
6,cpe:2.3:a:cs2-network:p2p:3.0.3:*:*:*:*:*:*:*,CS2-Network P2P 3.0.3,"['CVE-2020-9525', 'CVE-2020-9526']",2022-03-20T09:11Z
7,cpe:2.3:a:cs2-network:p2p:3.0.3a:*:*:*:*:*:*:*,CS2-Network P2P 3.0.3a,"['CVE-2020-9525', 'CVE-2020-9526']",2022-03-20T09:11Z
8,cpe:2.3:a:csa-estate:csatoken:-:*:*:*:*:*:*:*,CSA-Estate CSAToken,['CVE-2018-13609'],2022-03-20T09:11Z
9,cpe:2.3:a:csb-lamar:community_state_bank-lamar:-:*:*:*:*:iphone_os:*:*,Community State Bank - Lamar for iPhone OS,['CVE-2017-9585'],2022-03-20T09:11Z
